epoch:    219, it:      100, loss: 717.11, elbo: -717.11, lpx: -700.28, kl: 16.83, lpz: -71.04, lqz: -54.21
epoch:    220, it:      100, loss: 717.05, elbo: -717.05, lpx: -700.09, kl: 16.95, lpz: -71.04, lqz: -54.08
epoch:    221, it:      100, loss: 717.22, elbo: -717.22, lpx: -700.15, kl: 17.07, lpz: -71.04, lqz: -53.97
epoch:    222, it:      100, loss: 716.92, elbo: -716.92, lpx: -699.73, kl: 17.19, lpz: -71.05, lqz: -53.85
epoch:    223, it:      100, loss: 717.02, elbo: -717.02, lpx: -699.71, kl: 17.30, lpz: -71.05, lqz: -53.74
epoch:    224, it:      100, loss: 716.72, elbo: -716.72, lpx: -699.31, kl: 17.41, lpz: -71.04, lqz: -53.64
epoch:    225, it:      100, loss: 716.63, elbo: -716.63, lpx: -699.11, kl: 17.52, lpz: -71.05, lqz: -53.53
epoch:    226, it:      100, loss: 716.60, elbo: -716.60, lpx: -698.99, kl: 17.61, lpz: -71.05, lqz: -53.44
epoch:    227, it:      100, loss: 716.38, elbo: -716.38, lpx: -698.67, kl: 17.72, lpz: -71.05, lqz: -53.33
epoch:    228, it:      100, loss: 716.42, elbo: -716.42, lpx: -698.61, kl: 17.82, lpz: -71.05, lqz: -53.23
epoch:    229, it:      100, loss: 716.18, elbo: -716.18, lpx: -698.25, kl: 17.94, lpz: -71.06, lqz: -53.12
epoch:    230, it:      100, loss: 716.12, elbo: -716.12, lpx: -698.09, kl: 18.03, lpz: -71.05, lqz: -53.02
epoch:    231, it:      100, loss: 716.09, elbo: -716.09, lpx: -697.97, kl: 18.13, lpz: -71.05, lqz: -52.92
epoch:    232, it:      100, loss: 716.11, elbo: -716.11, lpx: -697.89, kl: 18.22, lpz: -71.05, lqz: -52.83
epoch:    233, it:      100, loss: 716.07, elbo: -716.07, lpx: -697.76, kl: 18.31, lpz: -71.04, lqz: -52.73
epoch:    234, it:      100, loss: 715.79, elbo: -715.79, lpx: -697.37, kl: 18.42, lpz: -71.06, lqz: -52.64
epoch:    235, it:      100, loss: 715.73, elbo: -715.73, lpx: -697.21, kl: 18.52, lpz: -71.06, lqz: -52.53
epoch:    236, it:      100, loss: 715.48, elbo: -715.48, lpx: -696.84, kl: 18.65, lpz: -71.06, lqz: -52.41
epoch:    237, it:      100, loss: 715.59, elbo: -715.59, lpx: -696.84, kl: 18.75, lpz: -71.05, lqz: -52.30
epoch:    238, it:      100, loss: 715.51, elbo: -715.51, lpx: -696.66, kl: 18.86, lpz: -71.05, lqz: -52.19
epoch:    239, it:      100, loss: 715.42, elbo: -715.42, lpx: -696.44, kl: 18.98, lpz: -71.05, lqz: -52.07
epoch:    240, it:      100, loss: 715.20, elbo: -715.20, lpx: -696.11, kl: 19.09, lpz: -71.06, lqz: -51.96
epoch:    241, it:      100, loss: 715.07, elbo: -715.07, lpx: -695.85, kl: 19.22, lpz: -71.06, lqz: -51.83
epoch:    242, it:      100, loss: 715.08, elbo: -715.08, lpx: -695.75, kl: 19.33, lpz: -71.05, lqz: -51.72
epoch:    243, it:      100, loss: 714.83, elbo: -714.83, lpx: -695.37, kl: 19.46, lpz: -71.05, lqz: -51.59
epoch:    244, it:      100, loss: 714.57, elbo: -714.57, lpx: -695.00, kl: 19.57, lpz: -71.04, lqz: -51.47
epoch:    245, it:      100, loss: 714.81, elbo: -714.81, lpx: -695.12, kl: 19.69, lpz: -71.05, lqz: -51.36
epoch:    246, it:      100, loss: 714.74, elbo: -714.74, lpx: -694.93, kl: 19.81, lpz: -71.05, lqz: -51.24
epoch:    247, it:      100, loss: 714.59, elbo: -714.59, lpx: -694.67, kl: 19.92, lpz: -71.05, lqz: -51.13
epoch:    248, it:      100, loss: 714.18, elbo: -714.18, lpx: -694.14, kl: 20.04, lpz: -71.06, lqz: -51.02
epoch:    249, it:      100, loss: 714.57, elbo: -714.57, lpx: -694.43, kl: 20.14, lpz: -71.05, lqz: -50.92
epoch:    250, it:      100, loss: 714.30, elbo: -714.30, lpx: -694.05, kl: 20.25, lpz: -71.04, lqz: -50.79
epoch:    251, it:      100, loss: 714.38, elbo: -714.38, lpx: -694.04, kl: 20.34, lpz: -71.05, lqz: -50.71
epoch:    252, it:      100, loss: 714.15, elbo: -714.15, lpx: -693.68, kl: 20.46, lpz: -71.05, lqz: -50.59
epoch:    253, it:      100, loss: 714.00, elbo: -714.00, lpx: -693.43, kl: 20.57, lpz: -71.06, lqz: -50.48
epoch:    254, it:      100, loss: 714.02, elbo: -714.02, lpx: -693.34, kl: 20.68, lpz: -71.06, lqz: -50.38
epoch:    255, it:      100, loss: 713.87, elbo: -713.87, lpx: -693.10, kl: 20.78, lpz: -71.06, lqz: -50.29
epoch:    256, it:      100, loss: 713.61, elbo: -713.61, lpx: -692.72, kl: 20.89, lpz: -71.07, lqz: -50.17
epoch:    257, it:      100, loss: 713.74, elbo: -713.74, lpx: -692.75, kl: 20.99, lpz: -71.07, lqz: -50.08
epoch:    258, it:      100, loss: 713.48, elbo: -713.48, lpx: -692.39, kl: 21.08, lpz: -71.07, lqz: -49.98
epoch:    259, it:      100, loss: 713.81, elbo: -713.81, lpx: -692.62, kl: 21.18, lpz: -71.07, lqz: -49.89
epoch:    260, it:      100, loss: 713.39, elbo: -713.39, lpx: -692.11, kl: 21.29, lpz: -71.07, lqz: -49.79
epoch:    261, it:      100, loss: 713.58, elbo: -713.58, lpx: -692.20, kl: 21.38, lpz: -71.08, lqz: -49.69
epoch:    262, it:      100, loss: 713.44, elbo: -713.44, lpx: -691.96, kl: 21.47, lpz: -71.07, lqz: -49.60
epoch:    263, it:      100, loss: 713.19, elbo: -713.19, lpx: -691.62, kl: 21.57, lpz: -71.07, lqz: -49.50
epoch:    264, it:      100, loss: 712.99, elbo: -712.99, lpx: -691.34, kl: 21.66, lpz: -71.06, lqz: -49.41
epoch:    265, it:      100, loss: 712.96, elbo: -712.96, lpx: -691.22, kl: 21.74, lpz: -71.06, lqz: -49.32
epoch:    266, it:      100, loss: 712.92, elbo: -712.92, lpx: -691.09, kl: 21.83, lpz: -71.06, lqz: -49.23
epoch:    267, it:      100, loss: 712.84, elbo: -712.84, lpx: -690.93, kl: 21.91, lpz: -71.06, lqz: -49.15
epoch:    268, it:      100, loss: 712.69, elbo: -712.69, lpx: -690.67, kl: 22.02, lpz: -71.06, lqz: -49.05
epoch:    269, it:      100, loss: 712.73, elbo: -712.73, lpx: -690.63, kl: 22.10, lpz: -71.07, lqz: -48.97
epoch:    270, it:      100, loss: 712.91, elbo: -712.91, lpx: -690.73, kl: 22.18, lpz: -71.07, lqz: -48.89
epoch:    271, it:      100, loss: 712.68, elbo: -712.68, lpx: -690.41, kl: 22.27, lpz: -71.08, lqz: -48.82
epoch:    272, it:      100, loss: 712.67, elbo: -712.67, lpx: -690.32, kl: 22.36, lpz: -71.08, lqz: -48.72
epoch:    273, it:      100, loss: 712.37, elbo: -712.37, lpx: -689.91, kl: 22.46, lpz: -71.08, lqz: -48.62
epoch:    274, it:      100, loss: 712.43, elbo: -712.43, lpx: -689.87, kl: 22.56, lpz: -71.08, lqz: -48.52
epoch:    275, it:      100, loss: 712.24, elbo: -712.24, lpx: -689.60, kl: 22.65, lpz: -71.08, lqz: -48.43
epoch:    276, it:      100, loss: 712.28, elbo: -712.28, lpx: -689.56, kl: 22.72, lpz: -71.08, lqz: -48.35
epoch:    277, it:      100, loss: 712.12, elbo: -712.12, lpx: -689.31, kl: 22.81, lpz: -71.07, lqz: -48.26
epoch:    278, it:      100, loss: 712.08, elbo: -712.08, lpx: -689.18, kl: 22.90, lpz: -71.08, lqz: -48.18
epoch:    279, it:      100, loss: 711.90, elbo: -711.90, lpx: -688.92, kl: 22.99, lpz: -71.07, lqz: -48.09
epoch:    280, it:      100, loss: 711.67, elbo: -711.67, lpx: -688.60, kl: 23.07, lpz: -71.06, lqz: -47.99
epoch:    281, it:      100, loss: 712.13, elbo: -712.13, lpx: -688.97, kl: 23.16, lpz: -71.08, lqz: -47.92
epoch:    282, it:      100, loss: 711.61, elbo: -711.61, lpx: -688.36, kl: 23.25, lpz: -71.08, lqz: -47.83
epoch:    283, it:      100, loss: 711.57, elbo: -711.57, lpx: -688.25, kl: 23.32, lpz: -71.07, lqz: -47.75
epoch:    284, it:      100, loss: 711.67, elbo: -711.67, lpx: -688.26, kl: 23.41, lpz: -71.08, lqz: -47.67
epoch:    285, it:      100, loss: 711.51, elbo: -711.51, lpx: -688.01, kl: 23.50, lpz: -71.07, lqz: -47.57
epoch:    286, it:      100, loss: 711.50, elbo: -711.50, lpx: -687.91, kl: 23.58, lpz: -71.07, lqz: -47.49
epoch:    287, it:      100, loss: 711.37, elbo: -711.37, lpx: -687.71, kl: 23.66, lpz: -71.07, lqz: -47.41
epoch:    288, it:      100, loss: 711.61, elbo: -711.61, lpx: -687.86, kl: 23.74, lpz: -71.08, lqz: -47.34
epoch:    289, it:      100, loss: 711.37, elbo: -711.37, lpx: -687.56, kl: 23.81, lpz: -71.08, lqz: -47.26
epoch:    290, it:      100, loss: 711.03, elbo: -711.03, lpx: -687.11, kl: 23.93, lpz: -71.07, lqz: -47.14
epoch:    291, it:      100, loss: 711.01, elbo: -711.01, lpx: -687.00, kl: 24.00, lpz: -71.07, lqz: -47.07
epoch:    292, it:      100, loss: 710.70, elbo: -710.70, lpx: -686.62, kl: 24.08, lpz: -71.07, lqz: -46.99
epoch:    293, it:      100, loss: 710.75, elbo: -710.75, lpx: -686.58, kl: 24.17, lpz: -71.07, lqz: -46.90
epoch:    294, it:      100, loss: 710.67, elbo: -710.67, lpx: -686.42, kl: 24.25, lpz: -71.07, lqz: -46.82
epoch:    295, it:      100, loss: 710.99, elbo: -710.99, lpx: -686.66, kl: 24.33, lpz: -71.07, lqz: -46.74
epoch:    296, it:      100, loss: 710.87, elbo: -710.87, lpx: -686.45, kl: 24.42, lpz: -71.06, lqz: -46.64
epoch:    297, it:      100, loss: 710.86, elbo: -710.86, lpx: -686.37, kl: 24.49, lpz: -71.06, lqz: -46.57
epoch:    298, it:      100, loss: 710.58, elbo: -710.58, lpx: -686.02, kl: 24.57, lpz: -71.06, lqz: -46.49
epoch:    299, it:      100, loss: 710.72, elbo: -710.72, lpx: -686.07, kl: 24.65, lpz: -71.06, lqz: -46.41
epoch:    300, it:      100, loss: 710.44, elbo: -710.44, lpx: -685.72, kl: 24.72, lpz: -71.06, lqz: -46.34
epoch:    301, it:      100, loss: 710.39, elbo: -710.39, lpx: -685.59, kl: 24.79, lpz: -71.06, lqz: -46.27
epoch:    302, it:      100, loss: 710.37, elbo: -710.37, lpx: -685.50, kl: 24.87, lpz: -71.06, lqz: -46.19
epoch:    303, it:      100, loss: 710.17, elbo: -710.17, lpx: -685.23, kl: 24.95, lpz: -71.06, lqz: -46.11
epoch:    304, it:      100, loss: 710.22, elbo: -710.22, lpx: -685.21, kl: 25.02, lpz: -71.07, lqz: -46.05
epoch:    305, it:      100, loss: 710.27, elbo: -710.27, lpx: -685.18, kl: 25.08, lpz: -71.06, lqz: -45.98
epoch:    306, it:      100, loss: 709.95, elbo: -709.95, lpx: -684.78, kl: 25.17, lpz: -71.06, lqz: -45.90
epoch:    307, it:      100, loss: 709.95, elbo: -709.95, lpx: -684.71, kl: 25.24, lpz: -71.06, lqz: -45.82
epoch:    308, it:      100, loss: 709.93, elbo: -709.93, lpx: -684.64, kl: 25.30, lpz: -71.06, lqz: -45.77
epoch:    309, it:      100, loss: 709.93, elbo: -709.93, lpx: -684.55, kl: 25.38, lpz: -71.07, lqz: -45.69
epoch:    310, it:      100, loss: 709.89, elbo: -709.89, lpx: -684.43, kl: 25.46, lpz: -71.06, lqz: -45.60
epoch:    311, it:      100, loss: 709.72, elbo: -709.72, lpx: -684.18, kl: 25.54, lpz: -71.07, lqz: -45.53
epoch:    312, it:      100, loss: 709.63, elbo: -709.63, lpx: -684.02, kl: 25.62, lpz: -71.08, lqz: -45.46
epoch:    313, it:      100, loss: 709.67, elbo: -709.67, lpx: -684.01, kl: 25.67, lpz: -71.08, lqz: -45.41
epoch:    314, it:      100, loss: 709.54, elbo: -709.54, lpx: -683.79, kl: 25.75, lpz: -71.07, lqz: -45.32
epoch:    315, it:      100, loss: 709.38, elbo: -709.38, lpx: -683.56, kl: 25.83, lpz: -71.06, lqz: -45.24
epoch:    316, it:      100, loss: 709.29, elbo: -709.29, lpx: -683.41, kl: 25.89, lpz: -71.06, lqz: -45.18
epoch:    317, it:      100, loss: 709.70, elbo: -709.70, lpx: -683.72, kl: 25.98, lpz: -71.07, lqz: -45.09
epoch:    318, it:      100, loss: 709.45, elbo: -709.45, lpx: -683.41, kl: 26.05, lpz: -71.06, lqz: -45.02
epoch:    319, it:      100, loss: 709.62, elbo: -709.62, lpx: -683.51, kl: 26.12, lpz: -71.07, lqz: -44.95
epoch:    320, it:      100, loss: 709.25, elbo: -709.25, lpx: -683.06, kl: 26.19, lpz: -71.07, lqz: -44.88
epoch:    321, it:      100, loss: 709.12, elbo: -709.12, lpx: -682.84, kl: 26.28, lpz: -71.07, lqz: -44.79
epoch:    322, it:      100, loss: 709.09, elbo: -709.09, lpx: -682.73, kl: 26.36, lpz: -71.07, lqz: -44.71
epoch:    323, it:      100, loss: 709.26, elbo: -709.26, lpx: -682.84, kl: 26.43, lpz: -71.06, lqz: -44.64
epoch:    324, it:      100, loss: 709.26, elbo: -709.26, lpx: -682.76, kl: 26.50, lpz: -71.06, lqz: -44.56
epoch:    325, it:      100, loss: 709.01, elbo: -709.01, lpx: -682.43, kl: 26.58, lpz: -71.06, lqz: -44.48
epoch:    326, it:      100, loss: 709.02, elbo: -709.02, lpx: -682.37, kl: 26.65, lpz: -71.06, lqz: -44.41
epoch:    327, it:      100, loss: 708.68, elbo: -708.68, lpx: -681.96, kl: 26.72, lpz: -71.06, lqz: -44.34
epoch:    328, it:      100, loss: 708.71, elbo: -708.71, lpx: -681.93, kl: 26.79, lpz: -71.05, lqz: -44.27
epoch:    329, it:      100, loss: 708.73, elbo: -708.73, lpx: -681.87, kl: 26.86, lpz: -71.05, lqz: -44.19
epoch:    330, it:      100, loss: 708.61, elbo: -708.61, lpx: -681.67, kl: 26.94, lpz: -71.05, lqz: -44.11
epoch:    331, it:      100, loss: 708.51, elbo: -708.51, lpx: -681.50, kl: 27.02, lpz: -71.05, lqz: -44.04
epoch:    332, it:      100, loss: 708.34, elbo: -708.34, lpx: -681.25, kl: 27.09, lpz: -71.05, lqz: -43.96
epoch:    333, it:      100, loss: 708.44, elbo: -708.44, lpx: -681.28, kl: 27.16, lpz: -71.05, lqz: -43.89
epoch:    334, it:      100, loss: 708.47, elbo: -708.47, lpx: -681.24, kl: 27.24, lpz: -71.05, lqz: -43.81
epoch:    335, it:      100, loss: 708.28, elbo: -708.28, lpx: -680.98, kl: 27.30, lpz: -71.06, lqz: -43.75
epoch:    336, it:      100, loss: 708.53, elbo: -708.53, lpx: -681.16, kl: 27.37, lpz: -71.06, lqz: -43.69
epoch:    337, it:      100, loss: 708.18, elbo: -708.18, lpx: -680.72, kl: 27.46, lpz: -71.05, lqz: -43.59
epoch:    338, it:      100, loss: 707.92, elbo: -707.92, lpx: -680.38, kl: 27.53, lpz: -71.05, lqz: -43.52
epoch:    339, it:      100, loss: 708.02, elbo: -708.02, lpx: -680.40, kl: 27.62, lpz: -71.05, lqz: -43.43
epoch:    340, it:      100, loss: 707.82, elbo: -707.82, lpx: -680.12, kl: 27.70, lpz: -71.05, lqz: -43.35
epoch:    341, it:      100, loss: 708.05, elbo: -708.05, lpx: -680.29, kl: 27.76, lpz: -71.05, lqz: -43.29
epoch:    342, it:      100, loss: 708.13, elbo: -708.13, lpx: -680.30, kl: 27.83, lpz: -71.05, lqz: -43.22
epoch:    343, it:      100, loss: 707.93, elbo: -707.93, lpx: -680.03, kl: 27.90, lpz: -71.05, lqz: -43.15
epoch:    344, it:      100, loss: 707.94, elbo: -707.94, lpx: -679.99, kl: 27.95, lpz: -71.04, lqz: -43.09
epoch:    345, it:      100, loss: 707.78, elbo: -707.78, lpx: -679.75, kl: 28.03, lpz: -71.04, lqz: -43.01
epoch:    346, it:      100, loss: 707.60, elbo: -707.60, lpx: -679.49, kl: 28.11, lpz: -71.04, lqz: -42.94
epoch:    347, it:      100, loss: 707.46, elbo: -707.46, lpx: -679.31, kl: 28.16, lpz: -71.04, lqz: -42.88
epoch:    348, it:      100, loss: 707.50, elbo: -707.50, lpx: -679.27, kl: 28.23, lpz: -71.05, lqz: -42.82
epoch:    349, it:      100, loss: 707.59, elbo: -707.59, lpx: -679.29, kl: 28.30, lpz: -71.05, lqz: -42.75
epoch:    350, it:      100, loss: 707.30, elbo: -707.30, lpx: -678.92, kl: 28.37, lpz: -71.05, lqz: -42.68
epoch:    351, it:      100, loss: 707.39, elbo: -707.39, lpx: -678.95, kl: 28.44, lpz: -71.05, lqz: -42.62
epoch:    352, it:      100, loss: 707.22, elbo: -707.22, lpx: -678.71, kl: 28.51, lpz: -71.05, lqz: -42.54
epoch:    353, it:      100, loss: 707.49, elbo: -707.49, lpx: -678.94, kl: 28.56, lpz: -71.06, lqz: -42.50
epoch:    354, it:      100, loss: 707.30, elbo: -707.30, lpx: -678.68, kl: 28.62, lpz: -71.05, lqz: -42.43
epoch:    355, it:      100, loss: 707.19, elbo: -707.19, lpx: -678.52, kl: 28.67, lpz: -71.05, lqz: -42.38
epoch:    356, it:      100, loss: 707.23, elbo: -707.23, lpx: -678.48, kl: 28.75, lpz: -71.06, lqz: -42.31
epoch:    357, it:      100, loss: 706.83, elbo: -706.83, lpx: -678.00, kl: 28.83, lpz: -71.06, lqz: -42.22
epoch:    358, it:      100, loss: 707.12, elbo: -707.12, lpx: -678.25, kl: 28.87, lpz: -71.06, lqz: -42.19
epoch:    359, it:      100, loss: 706.78, elbo: -706.78, lpx: -677.84, kl: 28.93, lpz: -71.06, lqz: -42.12
epoch:    360, it:      100, loss: 707.11, elbo: -707.11, lpx: -678.11, kl: 28.99, lpz: -71.04, lqz: -42.05
epoch:    361, it:      100, loss: 706.70, elbo: -706.70, lpx: -677.63, kl: 29.06, lpz: -71.05, lqz: -41.98
epoch:    362, it:      100, loss: 706.72, elbo: -706.72, lpx: -677.60, kl: 29.12, lpz: -71.05, lqz: -41.93
epoch:    363, it:      100, loss: 706.72, elbo: -706.72, lpx: -677.53, kl: 29.19, lpz: -71.04, lqz: -41.86
epoch:    364, it:      100, loss: 706.78, elbo: -706.78, lpx: -677.54, kl: 29.24, lpz: -71.04, lqz: -41.80
epoch:    365, it:      100, loss: 706.79, elbo: -706.79, lpx: -677.47, kl: 29.31, lpz: -71.04, lqz: -41.73
epoch:    366, it:      100, loss: 706.63, elbo: -706.63, lpx: -677.26, kl: 29.37, lpz: -71.04, lqz: -41.67
epoch:    367, it:      100, loss: 706.72, elbo: -706.72, lpx: -677.29, kl: 29.43, lpz: -71.05, lqz: -41.62
epoch:    368, it:      100, loss: 706.50, elbo: -706.50, lpx: -677.01, kl: 29.50, lpz: -71.04, lqz: -41.55
epoch:    369, it:      100, loss: 706.66, elbo: -706.66, lpx: -677.11, kl: 29.55, lpz: -71.04, lqz: -41.50
epoch:    370, it:      100, loss: 706.40, elbo: -706.40, lpx: -676.79, kl: 29.61, lpz: -71.04, lqz: -41.42
epoch:    371, it:      100, loss: 706.36, elbo: -706.36, lpx: -676.69, kl: 29.67, lpz: -71.04, lqz: -41.37
epoch:    372, it:      100, loss: 706.24, elbo: -706.24, lpx: -676.50, kl: 29.74, lpz: -71.03, lqz: -41.30
epoch:    373, it:      100, loss: 706.24, elbo: -706.24, lpx: -676.44, kl: 29.80, lpz: -71.03, lqz: -41.23
epoch:    374, it:      100, loss: 706.23, elbo: -706.23, lpx: -676.37, kl: 29.86, lpz: -71.04, lqz: -41.18
epoch:    375, it:      100, loss: 706.20, elbo: -706.20, lpx: -676.26, kl: 29.93, lpz: -71.03, lqz: -41.09
epoch:    376, it:      100, loss: 706.18, elbo: -706.18, lpx: -676.18, kl: 30.00, lpz: -71.03, lqz: -41.04
epoch:    377, it:      100, loss: 706.11, elbo: -706.11, lpx: -676.05, kl: 30.05, lpz: -71.03, lqz: -40.97
epoch:    378, it:      100, loss: 706.01, elbo: -706.01, lpx: -675.89, kl: 30.12, lpz: -71.03, lqz: -40.91
epoch:    379, it:      100, loss: 706.20, elbo: -706.20, lpx: -676.02, kl: 30.18, lpz: -71.03, lqz: -40.85
epoch:    380, it:      100, loss: 705.99, elbo: -705.99, lpx: -675.74, kl: 30.25, lpz: -71.02, lqz: -40.77
epoch:    381, it:      100, loss: 705.79, elbo: -705.79, lpx: -675.48, kl: 30.31, lpz: -71.03, lqz: -40.71
epoch:    382, it:      100, loss: 705.85, elbo: -705.85, lpx: -675.47, kl: 30.37, lpz: -71.03, lqz: -40.65
epoch:    383, it:      100, loss: 705.59, elbo: -705.59, lpx: -675.14, kl: 30.45, lpz: -71.02, lqz: -40.58
epoch:    384, it:      100, loss: 705.67, elbo: -705.67, lpx: -675.16, kl: 30.51, lpz: -71.02, lqz: -40.51
epoch:    385, it:      100, loss: 705.62, elbo: -705.62, lpx: -675.05, kl: 30.58, lpz: -71.03, lqz: -40.45
epoch:    386, it:      100, loss: 705.72, elbo: -705.72, lpx: -675.07, kl: 30.65, lpz: -71.03, lqz: -40.37
epoch:    387, it:      100, loss: 705.24, elbo: -705.24, lpx: -674.51, kl: 30.73, lpz: -71.02, lqz: -40.29
epoch:    388, it:      100, loss: 705.40, elbo: -705.40, lpx: -674.62, kl: 30.78, lpz: -71.02, lqz: -40.24
epoch:    389, it:      100, loss: 705.38, elbo: -705.38, lpx: -674.53, kl: 30.85, lpz: -71.03, lqz: -40.17
epoch:    390, it:      100, loss: 705.19, elbo: -705.19, lpx: -674.27, kl: 30.92, lpz: -71.02, lqz: -40.10
epoch:    391, it:      100, loss: 705.22, elbo: -705.22, lpx: -674.23, kl: 30.99, lpz: -71.02, lqz: -40.03
epoch:    392, it:      100, loss: 705.54, elbo: -705.54, lpx: -674.50, kl: 31.04, lpz: -71.02, lqz: -39.98
epoch:    393, it:      100, loss: 705.24, elbo: -705.24, lpx: -674.13, kl: 31.11, lpz: -71.02, lqz: -39.91
epoch:    394, it:      100, loss: 705.22, elbo: -705.22, lpx: -674.06, kl: 31.16, lpz: -71.02, lqz: -39.86
epoch:    395, it:      100, loss: 704.87, elbo: -704.87, lpx: -673.64, kl: 31.22, lpz: -71.02, lqz: -39.79
epoch:    396, it:      100, loss: 704.94, elbo: -704.94, lpx: -673.65, kl: 31.29, lpz: -71.01, lqz: -39.72
epoch:    397, it:      100, loss: 705.00, elbo: -705.00, lpx: -673.65, kl: 31.35, lpz: -71.01, lqz: -39.66
epoch:    398, it:      100, loss: 705.00, elbo: -705.00, lpx: -673.57, kl: 31.42, lpz: -71.02, lqz: -39.59
epoch:    399, it:      100, loss: 704.95, elbo: -704.95, lpx: -673.49, kl: 31.46, lpz: -71.02, lqz: -39.56
epoch:    400, it:      100, loss: 705.08, elbo: -705.08, lpx: -673.55, kl: 31.53, lpz: -71.02, lqz: -39.49
epoch:    401, it:      100, loss: 704.90, elbo: -704.90, lpx: -673.30, kl: 31.60, lpz: -71.02, lqz: -39.42
epoch:    402, it:      100, loss: 705.16, elbo: -705.16, lpx: -673.52, kl: 31.64, lpz: -71.02, lqz: -39.38
epoch:    403, it:      100, loss: 704.90, elbo: -704.90, lpx: -673.20, kl: 31.70, lpz: -71.02, lqz: -39.32
epoch:    404, it:      100, loss: 704.64, elbo: -704.64, lpx: -672.88, kl: 31.76, lpz: -71.02, lqz: -39.26
epoch:    405, it:      100, loss: 704.34, elbo: -704.34, lpx: -672.52, kl: 31.82, lpz: -71.02, lqz: -39.21
epoch:    406, it:      100, loss: 704.53, elbo: -704.53, lpx: -672.66, kl: 31.87, lpz: -71.02, lqz: -39.15
epoch:    407, it:      100, loss: 704.54, elbo: -704.54, lpx: -672.63, kl: 31.91, lpz: -71.02, lqz: -39.11
epoch:    408, it:      100, loss: 704.70, elbo: -704.70, lpx: -672.73, kl: 31.97, lpz: -71.02, lqz: -39.05
epoch:    409, it:      100, loss: 704.60, elbo: -704.60, lpx: -672.58, kl: 32.02, lpz: -71.02, lqz: -38.99
epoch:    410, it:      100, loss: 704.58, elbo: -704.58, lpx: -672.51, kl: 32.07, lpz: -71.02, lqz: -38.95
epoch:    411, it:      100, loss: 704.41, elbo: -704.41, lpx: -672.27, kl: 32.14, lpz: -71.02, lqz: -38.88
epoch:    412, it:      100, loss: 704.44, elbo: -704.44, lpx: -672.25, kl: 32.19, lpz: -71.02, lqz: -38.83
epoch:    413, it:      100, loss: 704.25, elbo: -704.25, lpx: -672.00, kl: 32.25, lpz: -71.02, lqz: -38.77
epoch:    414, it:      100, loss: 704.44, elbo: -704.44, lpx: -672.14, kl: 32.30, lpz: -71.02, lqz: -38.72
epoch:    415, it:      100, loss: 704.07, elbo: -704.07, lpx: -671.72, kl: 32.35, lpz: -71.03, lqz: -38.68
epoch:    416, it:      100, loss: 704.36, elbo: -704.36, lpx: -671.95, kl: 32.41, lpz: -71.03, lqz: -38.62
epoch:    417, it:      100, loss: 704.34, elbo: -704.34, lpx: -671.89, kl: 32.45, lpz: -71.02, lqz: -38.58
epoch:    418, it:      100, loss: 704.01, elbo: -704.01, lpx: -671.49, kl: 32.52, lpz: -71.02, lqz: -38.51
epoch:    419, it:      100, loss: 704.10, elbo: -704.10, lpx: -671.53, kl: 32.57, lpz: -71.03, lqz: -38.46
