epoch:      1, it:      100, loss: 917.76, elbo: -917.76, lpx: -915.26, kl: 2.50, lpz: -73.19, lqz: -70.69
epoch:   4722, it:      100, loss: 678.02, elbo: -678.02, lpx: -623.60, kl: 54.42, lpz: -71.04, lqz: -16.62
epoch:   4723, it:      100, loss: 677.95, elbo: -677.95, lpx: -623.55, kl: 54.40, lpz: -71.04, lqz: -16.63
epoch:   4724, it:      100, loss: 677.71, elbo: -677.71, lpx: -623.30, kl: 54.40, lpz: -71.04, lqz: -16.63
epoch:   4725, it:      100, loss: 678.13, elbo: -678.13, lpx: -623.75, kl: 54.38, lpz: -71.03, lqz: -16.65
epoch:   4726, it:      100, loss: 677.94, elbo: -677.94, lpx: -623.54, kl: 54.40, lpz: -71.02, lqz: -16.63
epoch:   4727, it:      100, loss: 677.88, elbo: -677.88, lpx: -623.49, kl: 54.39, lpz: -71.03, lqz: -16.64
epoch:   4728, it:      100, loss: 678.29, elbo: -678.29, lpx: -623.92, kl: 54.37, lpz: -71.03, lqz: -16.66
epoch:   4729, it:      100, loss: 677.95, elbo: -677.95, lpx: -623.57, kl: 54.38, lpz: -71.03, lqz: -16.65
epoch:   4730, it:      100, loss: 678.08, elbo: -678.08, lpx: -623.69, kl: 54.39, lpz: -71.04, lqz: -16.65
epoch:   4731, it:      100, loss: 677.90, elbo: -677.90, lpx: -623.50, kl: 54.40, lpz: -71.04, lqz: -16.64
epoch:   4732, it:      100, loss: 678.15, elbo: -678.15, lpx: -623.75, kl: 54.40, lpz: -71.04, lqz: -16.64
epoch:   4733, it:      100, loss: 677.92, elbo: -677.92, lpx: -623.52, kl: 54.40, lpz: -71.03, lqz: -16.63
epoch:   4734, it:      100, loss: 678.02, elbo: -678.02, lpx: -623.62, kl: 54.40, lpz: -71.05, lqz: -16.65
epoch:   4735, it:      100, loss: 677.90, elbo: -677.90, lpx: -623.51, kl: 54.39, lpz: -71.04, lqz: -16.66
epoch:   4736, it:      100, loss: 677.64, elbo: -677.64, lpx: -623.25, kl: 54.39, lpz: -71.03, lqz: -16.64
epoch:   4737, it:      100, loss: 677.63, elbo: -677.63, lpx: -623.21, kl: 54.42, lpz: -71.03, lqz: -16.61
epoch:   4738, it:      100, loss: 677.87, elbo: -677.87, lpx: -623.44, kl: 54.44, lpz: -71.03, lqz: -16.59
epoch:   4739, it:      100, loss: 677.92, elbo: -677.92, lpx: -623.50, kl: 54.42, lpz: -71.03, lqz: -16.61
epoch:   4740, it:      100, loss: 678.26, elbo: -678.26, lpx: -623.85, kl: 54.41, lpz: -71.03, lqz: -16.62
epoch:   4741, it:      100, loss: 677.66, elbo: -677.66, lpx: -623.23, kl: 54.42, lpz: -71.03, lqz: -16.61
epoch:   4742, it:      100, loss: 677.78, elbo: -677.78, lpx: -623.39, kl: 54.39, lpz: -71.03, lqz: -16.64
epoch:   4743, it:      100, loss: 678.01, elbo: -678.01, lpx: -623.60, kl: 54.41, lpz: -71.03, lqz: -16.63
epoch:   4744, it:      100, loss: 677.73, elbo: -677.73, lpx: -623.31, kl: 54.42, lpz: -71.03, lqz: -16.61
epoch:   4745, it:      100, loss: 677.92, elbo: -677.92, lpx: -623.50, kl: 54.41, lpz: -71.03, lqz: -16.62
epoch:   4746, it:      100, loss: 677.88, elbo: -677.88, lpx: -623.46, kl: 54.42, lpz: -71.04, lqz: -16.62
epoch:   4747, it:      100, loss: 677.72, elbo: -677.72, lpx: -623.31, kl: 54.41, lpz: -71.03, lqz: -16.63
epoch:   4748, it:      100, loss: 677.88, elbo: -677.88, lpx: -623.46, kl: 54.42, lpz: -71.03, lqz: -16.61
epoch:   4749, it:      100, loss: 677.75, elbo: -677.75, lpx: -623.34, kl: 54.41, lpz: -71.03, lqz: -16.61
epoch:   4750, it:      100, loss: 677.65, elbo: -677.65, lpx: -623.23, kl: 54.42, lpz: -71.04, lqz: -16.61
epoch:   4751, it:      100, loss: 677.76, elbo: -677.76, lpx: -623.34, kl: 54.42, lpz: -71.04, lqz: -16.62
epoch:   4752, it:      100, loss: 678.04, elbo: -678.04, lpx: -623.63, kl: 54.42, lpz: -71.04, lqz: -16.63
epoch:   4753, it:      100, loss: 677.61, elbo: -677.61, lpx: -623.18, kl: 54.43, lpz: -71.03, lqz: -16.59
epoch:   4754, it:      100, loss: 677.74, elbo: -677.74, lpx: -623.30, kl: 54.44, lpz: -71.03, lqz: -16.59
epoch:   4755, it:      100, loss: 678.01, elbo: -678.01, lpx: -623.59, kl: 54.42, lpz: -71.03, lqz: -16.61
epoch:   4756, it:      100, loss: 677.89, elbo: -677.89, lpx: -623.47, kl: 54.43, lpz: -71.03, lqz: -16.60
epoch:   4757, it:      100, loss: 677.81, elbo: -677.81, lpx: -623.38, kl: 54.43, lpz: -71.03, lqz: -16.60
epoch:   4758, it:      100, loss: 677.67, elbo: -677.67, lpx: -623.25, kl: 54.42, lpz: -71.03, lqz: -16.62
epoch:   4759, it:      100, loss: 677.65, elbo: -677.65, lpx: -623.24, kl: 54.41, lpz: -71.03, lqz: -16.62
epoch:   4760, it:      100, loss: 678.05, elbo: -678.05, lpx: -623.63, kl: 54.43, lpz: -71.03, lqz: -16.60
epoch:   4761, it:      100, loss: 677.80, elbo: -677.80, lpx: -623.37, kl: 54.43, lpz: -71.03, lqz: -16.60
epoch:   4762, it:      100, loss: 677.77, elbo: -677.77, lpx: -623.33, kl: 54.44, lpz: -71.03, lqz: -16.59
epoch:   4763, it:      100, loss: 678.19, elbo: -678.19, lpx: -623.77, kl: 54.42, lpz: -71.04, lqz: -16.62
epoch:   4764, it:      100, loss: 677.89, elbo: -677.89, lpx: -623.45, kl: 54.44, lpz: -71.04, lqz: -16.60
epoch:   4765, it:      100, loss: 677.85, elbo: -677.85, lpx: -623.44, kl: 54.41, lpz: -71.04, lqz: -16.63
epoch:   4766, it:      100, loss: 677.98, elbo: -677.98, lpx: -623.54, kl: 54.43, lpz: -71.04, lqz: -16.60
epoch:   4767, it:      100, loss: 677.80, elbo: -677.80, lpx: -623.37, kl: 54.43, lpz: -71.03, lqz: -16.60
epoch:   4768, it:      100, loss: 677.85, elbo: -677.85, lpx: -623.42, kl: 54.44, lpz: -71.03, lqz: -16.60
epoch:   4769, it:      100, loss: 677.96, elbo: -677.96, lpx: -623.51, kl: 54.45, lpz: -71.03, lqz: -16.59
epoch:   4770, it:      100, loss: 677.94, elbo: -677.94, lpx: -623.50, kl: 54.45, lpz: -71.04, lqz: -16.59
epoch:   4771, it:      100, loss: 677.95, elbo: -677.95, lpx: -623.50, kl: 54.45, lpz: -71.03, lqz: -16.59
epoch:   4772, it:      100, loss: 677.86, elbo: -677.86, lpx: -623.40, kl: 54.45, lpz: -71.03, lqz: -16.58
epoch:   4773, it:      100, loss: 677.99, elbo: -677.99, lpx: -623.56, kl: 54.43, lpz: -71.03, lqz: -16.60
epoch:   4774, it:      100, loss: 677.74, elbo: -677.74, lpx: -623.29, kl: 54.44, lpz: -71.03, lqz: -16.59
epoch:   4775, it:      100, loss: 677.94, elbo: -677.94, lpx: -623.48, kl: 54.45, lpz: -71.03, lqz: -16.58
epoch:   4776, it:      100, loss: 677.76, elbo: -677.76, lpx: -623.32, kl: 54.45, lpz: -71.02, lqz: -16.58
epoch:   4777, it:      100, loss: 677.87, elbo: -677.87, lpx: -623.41, kl: 54.46, lpz: -71.03, lqz: -16.57
epoch:   4778, it:      100, loss: 677.77, elbo: -677.77, lpx: -623.32, kl: 54.45, lpz: -71.04, lqz: -16.59
epoch:   4779, it:      100, loss: 677.98, elbo: -677.98, lpx: -623.52, kl: 54.46, lpz: -71.04, lqz: -16.58
epoch:   4780, it:      100, loss: 677.79, elbo: -677.79, lpx: -623.35, kl: 54.45, lpz: -71.04, lqz: -16.60
epoch:   4781, it:      100, loss: 677.78, elbo: -677.78, lpx: -623.30, kl: 54.48, lpz: -71.05, lqz: -16.57
epoch:   4782, it:      100, loss: 677.87, elbo: -677.87, lpx: -623.43, kl: 54.45, lpz: -71.04, lqz: -16.59
epoch:   4783, it:      100, loss: 677.80, elbo: -677.80, lpx: -623.35, kl: 54.44, lpz: -71.04, lqz: -16.60
epoch:   4784, it:      100, loss: 677.98, elbo: -677.98, lpx: -623.53, kl: 54.45, lpz: -71.04, lqz: -16.59
epoch:   4785, it:      100, loss: 677.83, elbo: -677.83, lpx: -623.37, kl: 54.46, lpz: -71.04, lqz: -16.58
epoch:   4786, it:      100, loss: 677.72, elbo: -677.72, lpx: -623.26, kl: 54.45, lpz: -71.03, lqz: -16.58
epoch:   4787, it:      100, loss: 677.83, elbo: -677.83, lpx: -623.39, kl: 54.44, lpz: -71.03, lqz: -16.59
epoch:   4788, it:      100, loss: 677.80, elbo: -677.80, lpx: -623.32, kl: 54.48, lpz: -71.04, lqz: -16.56
epoch:   4789, it:      100, loss: 677.98, elbo: -677.98, lpx: -623.51, kl: 54.47, lpz: -71.03, lqz: -16.56
epoch:   4790, it:      100, loss: 677.68, elbo: -677.68, lpx: -623.21, kl: 54.47, lpz: -71.02, lqz: -16.55
epoch:   4791, it:      100, loss: 678.14, elbo: -678.14, lpx: -623.69, kl: 54.45, lpz: -71.03, lqz: -16.58
epoch:   4792, it:      100, loss: 677.79, elbo: -677.79, lpx: -623.33, kl: 54.46, lpz: -71.03, lqz: -16.57
epoch:   4793, it:      100, loss: 677.91, elbo: -677.91, lpx: -623.45, kl: 54.46, lpz: -71.04, lqz: -16.57
epoch:   4794, it:      100, loss: 677.98, elbo: -677.98, lpx: -623.51, kl: 54.47, lpz: -71.03, lqz: -16.56
epoch:   4795, it:      100, loss: 677.85, elbo: -677.85, lpx: -623.40, kl: 54.45, lpz: -71.03, lqz: -16.57
epoch:   4796, it:      100, loss: 677.83, elbo: -677.83, lpx: -623.36, kl: 54.47, lpz: -71.04, lqz: -16.57
epoch:   4797, it:      100, loss: 677.99, elbo: -677.99, lpx: -623.53, kl: 54.45, lpz: -71.04, lqz: -16.58
epoch:   4798, it:      100, loss: 677.77, elbo: -677.77, lpx: -623.32, kl: 54.45, lpz: -71.03, lqz: -16.58
epoch:   4799, it:      100, loss: 677.62, elbo: -677.62, lpx: -623.15, kl: 54.47, lpz: -71.03, lqz: -16.56
epoch:   4800, it:      100, loss: 677.93, elbo: -677.93, lpx: -623.48, kl: 54.45, lpz: -71.03, lqz: -16.58
epoch:   4801, it:      100, loss: 678.06, elbo: -678.06, lpx: -623.60, kl: 54.46, lpz: -71.03, lqz: -16.57
epoch:   4802, it:      100, loss: 677.69, elbo: -677.69, lpx: -623.20, kl: 54.49, lpz: -71.03, lqz: -16.53
epoch:   4803, it:      100, loss: 677.68, elbo: -677.68, lpx: -623.21, kl: 54.48, lpz: -71.02, lqz: -16.55
epoch:   4804, it:      100, loss: 677.78, elbo: -677.78, lpx: -623.31, kl: 54.47, lpz: -71.03, lqz: -16.55
epoch:   4805, it:      100, loss: 677.91, elbo: -677.91, lpx: -623.43, kl: 54.48, lpz: -71.03, lqz: -16.55
epoch:   4806, it:      100, loss: 677.92, elbo: -677.92, lpx: -623.43, kl: 54.48, lpz: -71.04, lqz: -16.55
epoch:   4807, it:      100, loss: 678.00, elbo: -678.00, lpx: -623.53, kl: 54.46, lpz: -71.03, lqz: -16.57
epoch:   4808, it:      100, loss: 677.77, elbo: -677.77, lpx: -623.27, kl: 54.50, lpz: -71.02, lqz: -16.52
epoch:   4809, it:      100, loss: 677.71, elbo: -677.71, lpx: -623.23, kl: 54.48, lpz: -71.04, lqz: -16.56
epoch:   4810, it:      100, loss: 678.17, elbo: -678.17, lpx: -623.69, kl: 54.48, lpz: -71.04, lqz: -16.56
epoch:   4811, it:      100, loss: 677.61, elbo: -677.61, lpx: -623.11, kl: 54.50, lpz: -71.03, lqz: -16.53
epoch:   4812, it:      100, loss: 677.66, elbo: -677.66, lpx: -623.17, kl: 54.49, lpz: -71.02, lqz: -16.53
epoch:   4813, it:      100, loss: 677.66, elbo: -677.66, lpx: -623.16, kl: 54.50, lpz: -71.03, lqz: -16.52
epoch:   4814, it:      100, loss: 677.83, elbo: -677.83, lpx: -623.35, kl: 54.48, lpz: -71.03, lqz: -16.54
epoch:   4815, it:      100, loss: 677.78, elbo: -677.78, lpx: -623.28, kl: 54.50, lpz: -71.03, lqz: -16.53
epoch:   4816, it:      100, loss: 677.82, elbo: -677.82, lpx: -623.34, kl: 54.48, lpz: -71.03, lqz: -16.55
epoch:   4817, it:      100, loss: 677.74, elbo: -677.74, lpx: -623.26, kl: 54.48, lpz: -71.03, lqz: -16.54
epoch:   4818, it:      100, loss: 677.93, elbo: -677.93, lpx: -623.44, kl: 54.49, lpz: -71.03, lqz: -16.54
epoch:   4819, it:      100, loss: 677.90, elbo: -677.90, lpx: -623.41, kl: 54.48, lpz: -71.03, lqz: -16.55
epoch:   4820, it:      100, loss: 677.98, elbo: -677.98, lpx: -623.49, kl: 54.49, lpz: -71.02, lqz: -16.53
epoch:   4821, it:      100, loss: 677.70, elbo: -677.70, lpx: -623.20, kl: 54.49, lpz: -71.02, lqz: -16.53
epoch:   4822, it:      100, loss: 677.85, elbo: -677.85, lpx: -623.35, kl: 54.50, lpz: -71.03, lqz: -16.53
epoch:   4823, it:      100, loss: 677.76, elbo: -677.76, lpx: -623.27, kl: 54.49, lpz: -71.02, lqz: -16.53
epoch:   4824, it:      100, loss: 677.78, elbo: -677.78, lpx: -623.30, kl: 54.49, lpz: -71.03, lqz: -16.54
epoch:   4825, it:      100, loss: 677.76, elbo: -677.76, lpx: -623.27, kl: 54.49, lpz: -71.03, lqz: -16.54
epoch:   4826, it:      100, loss: 677.47, elbo: -677.47, lpx: -622.96, kl: 54.51, lpz: -71.03, lqz: -16.53
epoch:   4827, it:      100, loss: 677.91, elbo: -677.91, lpx: -623.43, kl: 54.48, lpz: -71.03, lqz: -16.55
epoch:   4828, it:      100, loss: 677.75, elbo: -677.75, lpx: -623.25, kl: 54.50, lpz: -71.03, lqz: -16.54
epoch:   4829, it:      100, loss: 677.64, elbo: -677.64, lpx: -623.15, kl: 54.49, lpz: -71.04, lqz: -16.54
epoch:   4830, it:      100, loss: 677.85, elbo: -677.85, lpx: -623.35, kl: 54.50, lpz: -71.03, lqz: -16.53
epoch:   4831, it:      100, loss: 677.65, elbo: -677.65, lpx: -623.14, kl: 54.51, lpz: -71.03, lqz: -16.52
epoch:   4832, it:      100, loss: 677.59, elbo: -677.59, lpx: -623.08, kl: 54.51, lpz: -71.02, lqz: -16.51
epoch:   4833, it:      100, loss: 677.91, elbo: -677.91, lpx: -623.39, kl: 54.51, lpz: -71.03, lqz: -16.52
epoch:   4834, it:      100, loss: 677.72, elbo: -677.72, lpx: -623.22, kl: 54.50, lpz: -71.03, lqz: -16.53
epoch:   4835, it:      100, loss: 677.68, elbo: -677.68, lpx: -623.16, kl: 54.51, lpz: -71.03, lqz: -16.51
epoch:   4836, it:      100, loss: 677.75, elbo: -677.75, lpx: -623.24, kl: 54.51, lpz: -71.03, lqz: -16.52
epoch:   4837, it:      100, loss: 677.60, elbo: -677.60, lpx: -623.09, kl: 54.51, lpz: -71.02, lqz: -16.51
epoch:   4838, it:      100, loss: 677.69, elbo: -677.69, lpx: -623.19, kl: 54.50, lpz: -71.03, lqz: -16.52
epoch:   4839, it:      100, loss: 677.69, elbo: -677.69, lpx: -623.17, kl: 54.52, lpz: -71.03, lqz: -16.51
epoch:   4840, it:      100, loss: 677.63, elbo: -677.63, lpx: -623.13, kl: 54.50, lpz: -71.02, lqz: -16.52
epoch:   4841, it:      100, loss: 677.88, elbo: -677.88, lpx: -623.38, kl: 54.50, lpz: -71.03, lqz: -16.53
epoch:   4842, it:      100, loss: 677.65, elbo: -677.65, lpx: -623.14, kl: 54.50, lpz: -71.03, lqz: -16.53
epoch:   4843, it:      100, loss: 677.86, elbo: -677.86, lpx: -623.36, kl: 54.51, lpz: -71.03, lqz: -16.53
epoch:   4844, it:      100, loss: 677.82, elbo: -677.82, lpx: -623.30, kl: 54.51, lpz: -71.04, lqz: -16.52
epoch:   4845, it:      100, loss: 677.63, elbo: -677.63, lpx: -623.11, kl: 54.52, lpz: -71.04, lqz: -16.52
epoch:   4846, it:      100, loss: 677.97, elbo: -677.97, lpx: -623.47, kl: 54.50, lpz: -71.04, lqz: -16.54
epoch:   4847, it:      100, loss: 677.56, elbo: -677.56, lpx: -623.04, kl: 54.52, lpz: -71.03, lqz: -16.52
epoch:   4848, it:      100, loss: 677.72, elbo: -677.72, lpx: -623.19, kl: 54.53, lpz: -71.04, lqz: -16.52
epoch:   4849, it:      100, loss: 677.99, elbo: -677.99, lpx: -623.48, kl: 54.50, lpz: -71.04, lqz: -16.53
epoch:   4850, it:      100, loss: 677.66, elbo: -677.66, lpx: -623.15, kl: 54.51, lpz: -71.04, lqz: -16.53
epoch:   4851, it:      100, loss: 677.71, elbo: -677.71, lpx: -623.20, kl: 54.51, lpz: -71.04, lqz: -16.52
epoch:   4852, it:      100, loss: 677.72, elbo: -677.72, lpx: -623.20, kl: 54.52, lpz: -71.04, lqz: -16.52
epoch:   4853, it:      100, loss: 677.78, elbo: -677.78, lpx: -623.27, kl: 54.51, lpz: -71.03, lqz: -16.52
epoch:   4854, it:      100, loss: 677.83, elbo: -677.83, lpx: -623.31, kl: 54.52, lpz: -71.04, lqz: -16.51
epoch:   4855, it:      100, loss: 677.60, elbo: -677.60, lpx: -623.09, kl: 54.51, lpz: -71.02, lqz: -16.51
epoch:   4856, it:      100, loss: 677.67, elbo: -677.67, lpx: -623.14, kl: 54.54, lpz: -71.02, lqz: -16.49
epoch:   4857, it:      100, loss: 677.85, elbo: -677.85, lpx: -623.33, kl: 54.52, lpz: -71.03, lqz: -16.51
epoch:   4858, it:      100, loss: 677.63, elbo: -677.63, lpx: -623.09, kl: 54.54, lpz: -71.02, lqz: -16.48
epoch:   4859, it:      100, loss: 677.73, elbo: -677.73, lpx: -623.21, kl: 54.52, lpz: -71.02, lqz: -16.51
epoch:   4860, it:      100, loss: 677.81, elbo: -677.81, lpx: -623.30, kl: 54.50, lpz: -71.03, lqz: -16.52
epoch:   4861, it:      100, loss: 677.62, elbo: -677.62, lpx: -623.09, kl: 54.53, lpz: -71.02, lqz: -16.49
epoch:   4862, it:      100, loss: 677.53, elbo: -677.53, lpx: -623.02, kl: 54.51, lpz: -71.03, lqz: -16.52
epoch:   4863, it:      100, loss: 677.55, elbo: -677.55, lpx: -623.03, kl: 54.52, lpz: -71.03, lqz: -16.50
epoch:   4864, it:      100, loss: 677.67, elbo: -677.67, lpx: -623.14, kl: 54.53, lpz: -71.02, lqz: -16.50
epoch:   4865, it:      100, loss: 677.75, elbo: -677.75, lpx: -623.23, kl: 54.52, lpz: -71.03, lqz: -16.51
epoch:   4866, it:      100, loss: 677.71, elbo: -677.71, lpx: -623.19, kl: 54.52, lpz: -71.02, lqz: -16.50
epoch:   4867, it:      100, loss: 677.56, elbo: -677.56, lpx: -623.03, kl: 54.53, lpz: -71.03, lqz: -16.49
epoch:   4868, it:      100, loss: 677.46, elbo: -677.46, lpx: -622.94, kl: 54.52, lpz: -71.02, lqz: -16.50
epoch:   4869, it:      100, loss: 677.76, elbo: -677.76, lpx: -623.22, kl: 54.53, lpz: -71.03, lqz: -16.49
epoch:   4870, it:      100, loss: 677.64, elbo: -677.64, lpx: -623.10, kl: 54.54, lpz: -71.03, lqz: -16.49
epoch:   4871, it:      100, loss: 678.03, elbo: -678.03, lpx: -623.50, kl: 54.52, lpz: -71.03, lqz: -16.51
epoch:   4872, it:      100, loss: 677.55, elbo: -677.55, lpx: -623.03, kl: 54.52, lpz: -71.03, lqz: -16.51
epoch:   4873, it:      100, loss: 677.59, elbo: -677.59, lpx: -623.08, kl: 54.52, lpz: -71.03, lqz: -16.51
epoch:   4874, it:      100, loss: 677.77, elbo: -677.77, lpx: -623.24, kl: 54.53, lpz: -71.02, lqz: -16.49
epoch:   4875, it:      100, loss: 677.85, elbo: -677.85, lpx: -623.30, kl: 54.54, lpz: -71.03, lqz: -16.48
epoch:   4876, it:      100, loss: 677.54, elbo: -677.54, lpx: -622.98, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4877, it:      100, loss: 677.59, elbo: -677.59, lpx: -623.06, kl: 54.53, lpz: -71.03, lqz: -16.49
epoch:   4878, it:      100, loss: 677.65, elbo: -677.65, lpx: -623.10, kl: 54.55, lpz: -71.03, lqz: -16.48
epoch:   4879, it:      100, loss: 677.73, elbo: -677.73, lpx: -623.19, kl: 54.54, lpz: -71.02, lqz: -16.49
epoch:   4880, it:      100, loss: 677.93, elbo: -677.93, lpx: -623.40, kl: 54.53, lpz: -71.02, lqz: -16.49
epoch:   4881, it:      100, loss: 677.76, elbo: -677.76, lpx: -623.21, kl: 54.54, lpz: -71.03, lqz: -16.48
epoch:   4882, it:      100, loss: 677.86, elbo: -677.86, lpx: -623.35, kl: 54.51, lpz: -71.03, lqz: -16.52
epoch:   4883, it:      100, loss: 677.50, elbo: -677.50, lpx: -622.97, kl: 54.53, lpz: -71.04, lqz: -16.51
epoch:   4884, it:      100, loss: 677.68, elbo: -677.68, lpx: -623.15, kl: 54.52, lpz: -71.04, lqz: -16.52
epoch:   4885, it:      100, loss: 677.65, elbo: -677.65, lpx: -623.12, kl: 54.53, lpz: -71.03, lqz: -16.51
epoch:   4886, it:      100, loss: 677.63, elbo: -677.63, lpx: -623.10, kl: 54.53, lpz: -71.03, lqz: -16.49
epoch:   4887, it:      100, loss: 677.73, elbo: -677.73, lpx: -623.17, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4888, it:      100, loss: 677.57, elbo: -677.57, lpx: -623.02, kl: 54.55, lpz: -71.03, lqz: -16.49
epoch:   4889, it:      100, loss: 677.85, elbo: -677.85, lpx: -623.31, kl: 54.54, lpz: -71.04, lqz: -16.50
epoch:   4890, it:      100, loss: 677.49, elbo: -677.49, lpx: -622.94, kl: 54.54, lpz: -71.02, lqz: -16.48
epoch:   4891, it:      100, loss: 677.78, elbo: -677.78, lpx: -623.23, kl: 54.55, lpz: -71.03, lqz: -16.48
epoch:   4892, it:      100, loss: 677.69, elbo: -677.69, lpx: -623.14, kl: 54.54, lpz: -71.03, lqz: -16.48
epoch:   4893, it:      100, loss: 677.73, elbo: -677.73, lpx: -623.19, kl: 54.54, lpz: -71.03, lqz: -16.49
epoch:   4894, it:      100, loss: 677.57, elbo: -677.57, lpx: -623.01, kl: 54.57, lpz: -71.03, lqz: -16.46
epoch:   4895, it:      100, loss: 677.33, elbo: -677.33, lpx: -622.77, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4896, it:      100, loss: 677.77, elbo: -677.77, lpx: -623.23, kl: 54.55, lpz: -71.03, lqz: -16.48
epoch:   4897, it:      100, loss: 677.60, elbo: -677.60, lpx: -623.04, kl: 54.55, lpz: -71.03, lqz: -16.47
epoch:   4898, it:      100, loss: 677.81, elbo: -677.81, lpx: -623.24, kl: 54.57, lpz: -71.04, lqz: -16.46
epoch:   4899, it:      100, loss: 677.68, elbo: -677.68, lpx: -623.13, kl: 54.55, lpz: -71.04, lqz: -16.48
epoch:   4900, it:      100, loss: 677.79, elbo: -677.79, lpx: -623.24, kl: 54.55, lpz: -71.03, lqz: -16.48
epoch:   4901, it:      100, loss: 677.60, elbo: -677.60, lpx: -623.04, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4902, it:      100, loss: 677.83, elbo: -677.83, lpx: -623.28, kl: 54.55, lpz: -71.03, lqz: -16.48
epoch:   4903, it:      100, loss: 677.76, elbo: -677.76, lpx: -623.20, kl: 54.55, lpz: -71.03, lqz: -16.47
epoch:   4904, it:      100, loss: 677.63, elbo: -677.63, lpx: -623.07, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4905, it:      100, loss: 677.83, elbo: -677.83, lpx: -623.27, kl: 54.55, lpz: -71.03, lqz: -16.47
epoch:   4906, it:      100, loss: 677.56, elbo: -677.56, lpx: -622.98, kl: 54.57, lpz: -71.02, lqz: -16.45
epoch:   4907, it:      100, loss: 677.74, elbo: -677.74, lpx: -623.17, kl: 54.57, lpz: -71.03, lqz: -16.47
epoch:   4908, it:      100, loss: 677.60, elbo: -677.60, lpx: -623.06, kl: 54.54, lpz: -71.03, lqz: -16.48
epoch:   4909, it:      100, loss: 677.62, elbo: -677.62, lpx: -623.05, kl: 54.57, lpz: -71.03, lqz: -16.46
epoch:   4910, it:      100, loss: 677.64, elbo: -677.64, lpx: -623.10, kl: 54.55, lpz: -71.03, lqz: -16.48
epoch:   4911, it:      100, loss: 677.73, elbo: -677.73, lpx: -623.17, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4912, it:      100, loss: 677.33, elbo: -677.33, lpx: -622.78, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4913, it:      100, loss: 677.79, elbo: -677.79, lpx: -623.22, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4914, it:      100, loss: 677.52, elbo: -677.52, lpx: -622.96, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4915, it:      100, loss: 677.57, elbo: -677.57, lpx: -622.98, kl: 54.58, lpz: -71.03, lqz: -16.45
epoch:   4916, it:      100, loss: 677.37, elbo: -677.37, lpx: -622.80, kl: 54.58, lpz: -71.02, lqz: -16.44
epoch:   4917, it:      100, loss: 677.61, elbo: -677.61, lpx: -623.05, kl: 54.56, lpz: -71.02, lqz: -16.46
epoch:   4918, it:      100, loss: 677.81, elbo: -677.81, lpx: -623.25, kl: 54.56, lpz: -71.04, lqz: -16.48
epoch:   4919, it:      100, loss: 677.74, elbo: -677.74, lpx: -623.18, kl: 54.57, lpz: -71.04, lqz: -16.47
epoch:   4920, it:      100, loss: 677.43, elbo: -677.43, lpx: -622.86, kl: 54.58, lpz: -71.04, lqz: -16.46
epoch:   4921, it:      100, loss: 677.70, elbo: -677.70, lpx: -623.11, kl: 54.59, lpz: -71.04, lqz: -16.45
epoch:   4922, it:      100, loss: 677.62, elbo: -677.62, lpx: -623.04, kl: 54.58, lpz: -71.03, lqz: -16.44
epoch:   4923, it:      100, loss: 677.63, elbo: -677.63, lpx: -623.07, kl: 54.56, lpz: -71.03, lqz: -16.47
epoch:   4924, it:      100, loss: 677.56, elbo: -677.56, lpx: -622.99, kl: 54.58, lpz: -71.03, lqz: -16.46
