epoch:      1, it:      100, loss: 919.68, elbo: -919.68, lpx: -916.08, kl: 3.60, lpz: -74.28, lqz: -70.68
epoch:    218, it:      100, loss: 717.30, elbo: -717.30, lpx: -700.43, kl: 16.87, lpz: -71.04, lqz: -54.17
epoch:    219, it:      100, loss: 717.02, elbo: -717.02, lpx: -700.06, kl: 16.96, lpz: -71.05, lqz: -54.08
epoch:    220, it:      100, loss: 717.15, elbo: -717.15, lpx: -700.10, kl: 17.05, lpz: -71.04, lqz: -53.99
epoch:    221, it:      100, loss: 716.83, elbo: -716.83, lpx: -699.68, kl: 17.15, lpz: -71.04, lqz: -53.89
epoch:    222, it:      100, loss: 716.90, elbo: -716.90, lpx: -699.66, kl: 17.24, lpz: -71.04, lqz: -53.80
epoch:    223, it:      100, loss: 716.79, elbo: -716.79, lpx: -699.46, kl: 17.33, lpz: -71.04, lqz: -53.71
epoch:    224, it:      100, loss: 716.65, elbo: -716.65, lpx: -699.21, kl: 17.44, lpz: -71.05, lqz: -53.61
epoch:    225, it:      100, loss: 716.73, elbo: -716.73, lpx: -699.19, kl: 17.54, lpz: -71.05, lqz: -53.51
epoch:    226, it:      100, loss: 716.62, elbo: -716.62, lpx: -699.00, kl: 17.63, lpz: -71.04, lqz: -53.41
epoch:    227, it:      100, loss: 716.74, elbo: -716.74, lpx: -698.99, kl: 17.75, lpz: -71.04, lqz: -53.29
epoch:    228, it:      100, loss: 716.69, elbo: -716.69, lpx: -698.84, kl: 17.86, lpz: -71.04, lqz: -53.18
epoch:    229, it:      100, loss: 716.19, elbo: -716.19, lpx: -698.22, kl: 17.97, lpz: -71.03, lqz: -53.06
epoch:    230, it:      100, loss: 716.19, elbo: -716.19, lpx: -698.10, kl: 18.09, lpz: -71.03, lqz: -52.94
epoch:    231, it:      100, loss: 715.98, elbo: -715.98, lpx: -697.77, kl: 18.21, lpz: -71.03, lqz: -52.82
epoch:    232, it:      100, loss: 715.90, elbo: -715.90, lpx: -697.59, kl: 18.32, lpz: -71.04, lqz: -52.72
epoch:    233, it:      100, loss: 715.97, elbo: -715.97, lpx: -697.54, kl: 18.43, lpz: -71.04, lqz: -52.61
epoch:    234, it:      100, loss: 715.72, elbo: -715.72, lpx: -697.20, kl: 18.53, lpz: -71.04, lqz: -52.51
epoch:    235, it:      100, loss: 715.61, elbo: -715.61, lpx: -696.98, kl: 18.63, lpz: -71.04, lqz: -52.41
epoch:    236, it:      100, loss: 715.78, elbo: -715.78, lpx: -697.04, kl: 18.74, lpz: -71.04, lqz: -52.30
epoch:    237, it:      100, loss: 715.57, elbo: -715.57, lpx: -696.73, kl: 18.83, lpz: -71.04, lqz: -52.20
epoch:    238, it:      100, loss: 715.30, elbo: -715.30, lpx: -696.36, kl: 18.94, lpz: -71.04, lqz: -52.10
epoch:    239, it:      100, loss: 715.37, elbo: -715.37, lpx: -696.34, kl: 19.03, lpz: -71.04, lqz: -52.01
epoch:    240, it:      100, loss: 715.31, elbo: -715.31, lpx: -696.18, kl: 19.13, lpz: -71.03, lqz: -51.90
epoch:    241, it:      100, loss: 715.24, elbo: -715.24, lpx: -696.01, kl: 19.23, lpz: -71.04, lqz: -51.81
epoch:    242, it:      100, loss: 715.09, elbo: -715.09, lpx: -695.75, kl: 19.34, lpz: -71.04, lqz: -51.70
epoch:    243, it:      100, loss: 715.09, elbo: -715.09, lpx: -695.66, kl: 19.43, lpz: -71.04, lqz: -51.61
epoch:    244, it:      100, loss: 714.93, elbo: -714.93, lpx: -695.40, kl: 19.53, lpz: -71.04, lqz: -51.50
epoch:    245, it:      100, loss: 714.90, elbo: -714.90, lpx: -695.26, kl: 19.64, lpz: -71.04, lqz: -51.40
epoch:    246, it:      100, loss: 714.73, elbo: -714.73, lpx: -694.99, kl: 19.74, lpz: -71.04, lqz: -51.30
epoch:    247, it:      100, loss: 714.69, elbo: -714.69, lpx: -694.85, kl: 19.84, lpz: -71.05, lqz: -51.21
epoch:    248, it:      100, loss: 714.44, elbo: -714.44, lpx: -694.49, kl: 19.95, lpz: -71.05, lqz: -51.10
epoch:    249, it:      100, loss: 714.41, elbo: -714.41, lpx: -694.36, kl: 20.05, lpz: -71.04, lqz: -50.99
epoch:    250, it:      100, loss: 714.33, elbo: -714.33, lpx: -694.19, kl: 20.15, lpz: -71.04, lqz: -50.89
epoch:    251, it:      100, loss: 714.24, elbo: -714.24, lpx: -693.99, kl: 20.25, lpz: -71.04, lqz: -50.79
epoch:    252, it:      100, loss: 714.46, elbo: -714.46, lpx: -694.11, kl: 20.35, lpz: -71.05, lqz: -50.71
epoch:    253, it:      100, loss: 714.16, elbo: -714.16, lpx: -693.71, kl: 20.45, lpz: -71.05, lqz: -50.60
epoch:    254, it:      100, loss: 714.40, elbo: -714.40, lpx: -693.85, kl: 20.55, lpz: -71.05, lqz: -50.50
epoch:    255, it:      100, loss: 713.81, elbo: -713.81, lpx: -693.15, kl: 20.66, lpz: -71.05, lqz: -50.38
epoch:    256, it:      100, loss: 714.04, elbo: -714.04, lpx: -693.29, kl: 20.75, lpz: -71.05, lqz: -50.30
epoch:    257, it:      100, loss: 713.75, elbo: -713.75, lpx: -692.89, kl: 20.86, lpz: -71.05, lqz: -50.19
epoch:    258, it:      100, loss: 713.72, elbo: -713.72, lpx: -692.77, kl: 20.95, lpz: -71.04, lqz: -50.09
epoch:    259, it:      100, loss: 714.04, elbo: -714.04, lpx: -693.00, kl: 21.04, lpz: -71.05, lqz: -50.01
epoch:    260, it:      100, loss: 713.76, elbo: -713.76, lpx: -692.61, kl: 21.15, lpz: -71.05, lqz: -49.91
epoch:    261, it:      100, loss: 713.41, elbo: -713.41, lpx: -692.18, kl: 21.24, lpz: -71.05, lqz: -49.81
epoch:    262, it:      100, loss: 713.51, elbo: -713.51, lpx: -692.17, kl: 21.34, lpz: -71.05, lqz: -49.71
epoch:    263, it:      100, loss: 713.38, elbo: -713.38, lpx: -691.95, kl: 21.43, lpz: -71.05, lqz: -49.62
epoch:    264, it:      100, loss: 713.44, elbo: -713.44, lpx: -691.90, kl: 21.54, lpz: -71.05, lqz: -49.51
epoch:    265, it:      100, loss: 713.44, elbo: -713.44, lpx: -691.80, kl: 21.64, lpz: -71.05, lqz: -49.41
epoch:    266, it:      100, loss: 713.26, elbo: -713.26, lpx: -691.52, kl: 21.74, lpz: -71.05, lqz: -49.31
epoch:    267, it:      100, loss: 713.14, elbo: -713.14, lpx: -691.31, kl: 21.83, lpz: -71.05, lqz: -49.22
epoch:    268, it:      100, loss: 712.92, elbo: -712.92, lpx: -690.98, kl: 21.93, lpz: -71.05, lqz: -49.12
epoch:    269, it:      100, loss: 712.91, elbo: -712.91, lpx: -690.90, kl: 22.01, lpz: -71.05, lqz: -49.04
epoch:    270, it:      100, loss: 712.83, elbo: -712.83, lpx: -690.72, kl: 22.11, lpz: -71.05, lqz: -48.94
epoch:    271, it:      100, loss: 712.69, elbo: -712.69, lpx: -690.48, kl: 22.21, lpz: -71.06, lqz: -48.85
epoch:    272, it:      100, loss: 712.57, elbo: -712.57, lpx: -690.28, kl: 22.29, lpz: -71.05, lqz: -48.76
epoch:    273, it:      100, loss: 712.57, elbo: -712.57, lpx: -690.17, kl: 22.40, lpz: -71.05, lqz: -48.65
epoch:    274, it:      100, loss: 712.63, elbo: -712.63, lpx: -690.14, kl: 22.49, lpz: -71.05, lqz: -48.56
epoch:    275, it:      100, loss: 712.49, elbo: -712.49, lpx: -689.93, kl: 22.56, lpz: -71.05, lqz: -48.49
epoch:    276, it:      100, loss: 712.49, elbo: -712.49, lpx: -689.84, kl: 22.65, lpz: -71.05, lqz: -48.40
epoch:    277, it:      100, loss: 712.16, elbo: -712.16, lpx: -689.41, kl: 22.75, lpz: -71.05, lqz: -48.29
epoch:    278, it:      100, loss: 712.23, elbo: -712.23, lpx: -689.39, kl: 22.84, lpz: -71.05, lqz: -48.20
epoch:    279, it:      100, loss: 712.22, elbo: -712.22, lpx: -689.29, kl: 22.93, lpz: -71.05, lqz: -48.12
epoch:    280, it:      100, loss: 712.18, elbo: -712.18, lpx: -689.16, kl: 23.02, lpz: -71.05, lqz: -48.03
epoch:    281, it:      100, loss: 712.01, elbo: -712.01, lpx: -688.89, kl: 23.12, lpz: -71.05, lqz: -47.93
epoch:    282, it:      100, loss: 712.08, elbo: -712.08, lpx: -688.86, kl: 23.21, lpz: -71.06, lqz: -47.85
epoch:    283, it:      100, loss: 711.97, elbo: -711.97, lpx: -688.66, kl: 23.31, lpz: -71.06, lqz: -47.75
epoch:    284, it:      100, loss: 711.89, elbo: -711.89, lpx: -688.49, kl: 23.40, lpz: -71.06, lqz: -47.66
epoch:    285, it:      100, loss: 711.68, elbo: -711.68, lpx: -688.18, kl: 23.51, lpz: -71.07, lqz: -47.56
epoch:    286, it:      100, loss: 711.51, elbo: -711.51, lpx: -687.91, kl: 23.60, lpz: -71.06, lqz: -47.46
epoch:    287, it:      100, loss: 711.59, elbo: -711.59, lpx: -687.89, kl: 23.70, lpz: -71.07, lqz: -47.37
epoch:    288, it:      100, loss: 711.65, elbo: -711.65, lpx: -687.86, kl: 23.79, lpz: -71.07, lqz: -47.28
epoch:    289, it:      100, loss: 711.70, elbo: -711.70, lpx: -687.81, kl: 23.89, lpz: -71.07, lqz: -47.18
epoch:    290, it:      100, loss: 711.45, elbo: -711.45, lpx: -687.46, kl: 23.99, lpz: -71.06, lqz: -47.07
epoch:    291, it:      100, loss: 711.16, elbo: -711.16, lpx: -687.07, kl: 24.09, lpz: -71.08, lqz: -46.99
epoch:    292, it:      100, loss: 711.22, elbo: -711.22, lpx: -687.04, kl: 24.18, lpz: -71.07, lqz: -46.89
epoch:    293, it:      100, loss: 711.14, elbo: -711.14, lpx: -686.86, kl: 24.28, lpz: -71.08, lqz: -46.80
epoch:    294, it:      100, loss: 711.11, elbo: -711.11, lpx: -686.74, kl: 24.37, lpz: -71.07, lqz: -46.70
epoch:    295, it:      100, loss: 711.24, elbo: -711.24, lpx: -686.80, kl: 24.44, lpz: -71.07, lqz: -46.63
epoch:    296, it:      100, loss: 710.84, elbo: -710.84, lpx: -686.31, kl: 24.53, lpz: -71.06, lqz: -46.53
epoch:    297, it:      100, loss: 710.79, elbo: -710.79, lpx: -686.18, kl: 24.61, lpz: -71.06, lqz: -46.45
epoch:    298, it:      100, loss: 710.91, elbo: -710.91, lpx: -686.22, kl: 24.69, lpz: -71.07, lqz: -46.38
epoch:    299, it:      100, loss: 710.67, elbo: -710.67, lpx: -685.90, kl: 24.77, lpz: -71.07, lqz: -46.29
epoch:    300, it:      100, loss: 710.74, elbo: -710.74, lpx: -685.89, kl: 24.85, lpz: -71.06, lqz: -46.21
epoch:    301, it:      100, loss: 710.91, elbo: -710.91, lpx: -686.00, kl: 24.91, lpz: -71.07, lqz: -46.15
epoch:    302, it:      100, loss: 710.64, elbo: -710.64, lpx: -685.65, kl: 24.99, lpz: -71.06, lqz: -46.07
epoch:    303, it:      100, loss: 710.24, elbo: -710.24, lpx: -685.16, kl: 25.08, lpz: -71.06, lqz: -45.98
epoch:    304, it:      100, loss: 710.49, elbo: -710.49, lpx: -685.33, kl: 25.16, lpz: -71.06, lqz: -45.90
epoch:    305, it:      100, loss: 710.33, elbo: -710.33, lpx: -685.09, kl: 25.24, lpz: -71.06, lqz: -45.82
epoch:    306, it:      100, loss: 710.28, elbo: -710.28, lpx: -684.97, kl: 25.31, lpz: -71.06, lqz: -45.75
epoch:    307, it:      100, loss: 710.35, elbo: -710.35, lpx: -684.97, kl: 25.38, lpz: -71.05, lqz: -45.67
epoch:    308, it:      100, loss: 710.12, elbo: -710.12, lpx: -684.65, kl: 25.47, lpz: -71.06, lqz: -45.59
epoch:    309, it:      100, loss: 710.39, elbo: -710.39, lpx: -684.86, kl: 25.53, lpz: -71.06, lqz: -45.52
epoch:    310, it:      100, loss: 709.90, elbo: -709.90, lpx: -684.28, kl: 25.62, lpz: -71.06, lqz: -45.44
epoch:    311, it:      100, loss: 709.88, elbo: -709.88, lpx: -684.19, kl: 25.69, lpz: -71.06, lqz: -45.37
epoch:    312, it:      100, loss: 710.00, elbo: -710.00, lpx: -684.23, kl: 25.77, lpz: -71.06, lqz: -45.29
epoch:    313, it:      100, loss: 709.92, elbo: -709.92, lpx: -684.07, kl: 25.85, lpz: -71.06, lqz: -45.21
epoch:    314, it:      100, loss: 709.64, elbo: -709.64, lpx: -683.70, kl: 25.93, lpz: -71.06, lqz: -45.13
epoch:    315, it:      100, loss: 709.55, elbo: -709.55, lpx: -683.54, kl: 26.01, lpz: -71.06, lqz: -45.05
epoch:    316, it:      100, loss: 709.51, elbo: -709.51, lpx: -683.42, kl: 26.09, lpz: -71.05, lqz: -44.96
epoch:    317, it:      100, loss: 709.54, elbo: -709.54, lpx: -683.37, kl: 26.17, lpz: -71.05, lqz: -44.88
epoch:    318, it:      100, loss: 709.57, elbo: -709.57, lpx: -683.32, kl: 26.26, lpz: -71.05, lqz: -44.80
epoch:    319, it:      100, loss: 709.55, elbo: -709.55, lpx: -683.22, kl: 26.33, lpz: -71.05, lqz: -44.72
epoch:    320, it:      100, loss: 709.50, elbo: -709.50, lpx: -683.07, kl: 26.43, lpz: -71.05, lqz: -44.62
epoch:    321, it:      100, loss: 709.14, elbo: -709.14, lpx: -682.64, kl: 26.50, lpz: -71.05, lqz: -44.55
epoch:    322, it:      100, loss: 709.29, elbo: -709.29, lpx: -682.70, kl: 26.59, lpz: -71.06, lqz: -44.47
epoch:    323, it:      100, loss: 709.18, elbo: -709.18, lpx: -682.52, kl: 26.66, lpz: -71.05, lqz: -44.39
epoch:    324, it:      100, loss: 708.89, elbo: -708.89, lpx: -682.14, kl: 26.75, lpz: -71.05, lqz: -44.30
epoch:    325, it:      100, loss: 709.12, elbo: -709.12, lpx: -682.28, kl: 26.83, lpz: -71.06, lqz: -44.23
epoch:    326, it:      100, loss: 708.77, elbo: -708.77, lpx: -681.85, kl: 26.92, lpz: -71.06, lqz: -44.14
epoch:    327, it:      100, loss: 708.97, elbo: -708.97, lpx: -681.98, kl: 26.99, lpz: -71.06, lqz: -44.07
epoch:    328, it:      100, loss: 708.87, elbo: -708.87, lpx: -681.81, kl: 27.07, lpz: -71.06, lqz: -43.99
epoch:    329, it:      100, loss: 708.63, elbo: -708.63, lpx: -681.49, kl: 27.13, lpz: -71.06, lqz: -43.92
epoch:    330, it:      100, loss: 708.50, elbo: -708.50, lpx: -681.28, kl: 27.23, lpz: -71.06, lqz: -43.83
epoch:    331, it:      100, loss: 708.46, elbo: -708.46, lpx: -681.16, kl: 27.29, lpz: -71.05, lqz: -43.76
epoch:    332, it:      100, loss: 708.48, elbo: -708.48, lpx: -681.11, kl: 27.37, lpz: -71.06, lqz: -43.68
epoch:    333, it:      100, loss: 708.73, elbo: -708.73, lpx: -681.29, kl: 27.44, lpz: -71.06, lqz: -43.62
epoch:    334, it:      100, loss: 708.56, elbo: -708.56, lpx: -681.05, kl: 27.51, lpz: -71.06, lqz: -43.54
epoch:    335, it:      100, loss: 708.47, elbo: -708.47, lpx: -680.89, kl: 27.58, lpz: -71.05, lqz: -43.48
epoch:    336, it:      100, loss: 708.25, elbo: -708.25, lpx: -680.59, kl: 27.66, lpz: -71.06, lqz: -43.39
epoch:    337, it:      100, loss: 708.24, elbo: -708.24, lpx: -680.52, kl: 27.72, lpz: -71.06, lqz: -43.34
epoch:    338, it:      100, loss: 708.05, elbo: -708.05, lpx: -680.26, kl: 27.79, lpz: -71.04, lqz: -43.26
epoch:    339, it:      100, loss: 708.39, elbo: -708.39, lpx: -680.52, kl: 27.87, lpz: -71.04, lqz: -43.17
epoch:    340, it:      100, loss: 708.18, elbo: -708.18, lpx: -680.25, kl: 27.94, lpz: -71.04, lqz: -43.10
epoch:    341, it:      100, loss: 708.16, elbo: -708.16, lpx: -680.13, kl: 28.02, lpz: -71.05, lqz: -43.02
epoch:    342, it:      100, loss: 708.22, elbo: -708.22, lpx: -680.12, kl: 28.10, lpz: -71.04, lqz: -42.94
epoch:    343, it:      100, loss: 707.97, elbo: -707.97, lpx: -679.78, kl: 28.19, lpz: -71.04, lqz: -42.86
epoch:    344, it:      100, loss: 707.84, elbo: -707.84, lpx: -679.60, kl: 28.25, lpz: -71.04, lqz: -42.80
epoch:    345, it:      100, loss: 707.82, elbo: -707.82, lpx: -679.51, kl: 28.31, lpz: -71.04, lqz: -42.73
epoch:    346, it:      100, loss: 707.85, elbo: -707.85, lpx: -679.47, kl: 28.38, lpz: -71.04, lqz: -42.66
epoch:    347, it:      100, loss: 707.71, elbo: -707.71, lpx: -679.26, kl: 28.45, lpz: -71.04, lqz: -42.59
epoch:    348, it:      100, loss: 707.71, elbo: -707.71, lpx: -679.16, kl: 28.55, lpz: -71.05, lqz: -42.50
epoch:    349, it:      100, loss: 707.70, elbo: -707.70, lpx: -679.09, kl: 28.62, lpz: -71.04, lqz: -42.43
epoch:    350, it:      100, loss: 707.70, elbo: -707.70, lpx: -679.03, kl: 28.67, lpz: -71.04, lqz: -42.37
epoch:    351, it:      100, loss: 707.54, elbo: -707.54, lpx: -678.77, kl: 28.77, lpz: -71.04, lqz: -42.27
epoch:    352, it:      100, loss: 707.40, elbo: -707.40, lpx: -678.56, kl: 28.84, lpz: -71.04, lqz: -42.20
epoch:    353, it:      100, loss: 707.46, elbo: -707.46, lpx: -678.56, kl: 28.90, lpz: -71.04, lqz: -42.14
epoch:    354, it:      100, loss: 707.50, elbo: -707.50, lpx: -678.54, kl: 28.96, lpz: -71.04, lqz: -42.08
epoch:    355, it:      100, loss: 707.49, elbo: -707.49, lpx: -678.46, kl: 29.03, lpz: -71.04, lqz: -42.01
epoch:    356, it:      100, loss: 706.93, elbo: -706.93, lpx: -677.81, kl: 29.12, lpz: -71.04, lqz: -41.93
epoch:    357, it:      100, loss: 707.22, elbo: -707.22, lpx: -678.02, kl: 29.20, lpz: -71.04, lqz: -41.85
epoch:    358, it:      100, loss: 707.20, elbo: -707.20, lpx: -677.95, kl: 29.25, lpz: -71.04, lqz: -41.79
epoch:    359, it:      100, loss: 706.90, elbo: -706.90, lpx: -677.58, kl: 29.33, lpz: -71.04, lqz: -41.71
epoch:    360, it:      100, loss: 707.09, elbo: -707.09, lpx: -677.68, kl: 29.40, lpz: -71.04, lqz: -41.64
epoch:    361, it:      100, loss: 707.03, elbo: -707.03, lpx: -677.56, kl: 29.47, lpz: -71.04, lqz: -41.57
epoch:    362, it:      100, loss: 706.89, elbo: -706.89, lpx: -677.36, kl: 29.53, lpz: -71.04, lqz: -41.51
epoch:    363, it:      100, loss: 706.84, elbo: -706.84, lpx: -677.23, kl: 29.61, lpz: -71.04, lqz: -41.43
epoch:    364, it:      100, loss: 706.59, elbo: -706.59, lpx: -676.93, kl: 29.66, lpz: -71.04, lqz: -41.38
epoch:    365, it:      100, loss: 706.83, elbo: -706.83, lpx: -677.09, kl: 29.73, lpz: -71.04, lqz: -41.31
epoch:    366, it:      100, loss: 706.57, elbo: -706.57, lpx: -676.78, kl: 29.79, lpz: -71.04, lqz: -41.24
epoch:    367, it:      100, loss: 706.46, elbo: -706.46, lpx: -676.59, kl: 29.87, lpz: -71.04, lqz: -41.17
epoch:    368, it:      100, loss: 706.79, elbo: -706.79, lpx: -676.87, kl: 29.92, lpz: -71.04, lqz: -41.11
epoch:    369, it:      100, loss: 706.68, elbo: -706.68, lpx: -676.69, kl: 29.99, lpz: -71.05, lqz: -41.06
epoch:    370, it:      100, loss: 706.41, elbo: -706.41, lpx: -676.34, kl: 30.06, lpz: -71.04, lqz: -40.98
epoch:    371, it:      100, loss: 706.12, elbo: -706.12, lpx: -675.99, kl: 30.13, lpz: -71.04, lqz: -40.91
epoch:    372, it:      100, loss: 706.37, elbo: -706.37, lpx: -676.20, kl: 30.17, lpz: -71.04, lqz: -40.87
epoch:    373, it:      100, loss: 706.42, elbo: -706.42, lpx: -676.17, kl: 30.25, lpz: -71.05, lqz: -40.81
epoch:    374, it:      100, loss: 706.29, elbo: -706.29, lpx: -676.00, kl: 30.29, lpz: -71.04, lqz: -40.75
epoch:    375, it:      100, loss: 706.34, elbo: -706.34, lpx: -675.99, kl: 30.35, lpz: -71.05, lqz: -40.70
epoch:    376, it:      100, loss: 706.16, elbo: -706.16, lpx: -675.74, kl: 30.43, lpz: -71.05, lqz: -40.62
epoch:    377, it:      100, loss: 706.12, elbo: -706.12, lpx: -675.62, kl: 30.50, lpz: -71.04, lqz: -40.55
epoch:    378, it:      100, loss: 706.25, elbo: -706.25, lpx: -675.70, kl: 30.55, lpz: -71.04, lqz: -40.49
epoch:    379, it:      100, loss: 705.96, elbo: -705.96, lpx: -675.37, kl: 30.59, lpz: -71.04, lqz: -40.45
epoch:    380, it:      100, loss: 705.70, elbo: -705.70, lpx: -675.03, kl: 30.67, lpz: -71.05, lqz: -40.38
epoch:    381, it:      100, loss: 706.10, elbo: -706.10, lpx: -675.40, kl: 30.70, lpz: -71.04, lqz: -40.34
epoch:    382, it:      100, loss: 705.70, elbo: -705.70, lpx: -674.92, kl: 30.79, lpz: -71.04, lqz: -40.25
epoch:    383, it:      100, loss: 706.06, elbo: -706.06, lpx: -675.25, kl: 30.81, lpz: -71.04, lqz: -40.23
epoch:    384, it:      100, loss: 705.85, elbo: -705.85, lpx: -674.97, kl: 30.88, lpz: -71.04, lqz: -40.16
epoch:    385, it:      100, loss: 705.79, elbo: -705.79, lpx: -674.83, kl: 30.96, lpz: -71.04, lqz: -40.08
epoch:    386, it:      100, loss: 705.63, elbo: -705.63, lpx: -674.63, kl: 31.00, lpz: -71.04, lqz: -40.05
epoch:    387, it:      100, loss: 705.62, elbo: -705.62, lpx: -674.56, kl: 31.06, lpz: -71.04, lqz: -39.98
epoch:    388, it:      100, loss: 705.50, elbo: -705.50, lpx: -674.38, kl: 31.13, lpz: -71.03, lqz: -39.91
epoch:    389, it:      100, loss: 705.52, elbo: -705.52, lpx: -674.35, kl: 31.17, lpz: -71.03, lqz: -39.86
epoch:    390, it:      100, loss: 705.50, elbo: -705.50, lpx: -674.29, kl: 31.21, lpz: -71.04, lqz: -39.83
epoch:    391, it:      100, loss: 705.71, elbo: -705.71, lpx: -674.44, kl: 31.27, lpz: -71.03, lqz: -39.77
epoch:    392, it:      100, loss: 705.31, elbo: -705.31, lpx: -673.97, kl: 31.34, lpz: -71.03, lqz: -39.69
epoch:    393, it:      100, loss: 705.51, elbo: -705.51, lpx: -674.11, kl: 31.40, lpz: -71.03, lqz: -39.63
epoch:    394, it:      100, loss: 705.16, elbo: -705.16, lpx: -673.70, kl: 31.46, lpz: -71.04, lqz: -39.58
epoch:    395, it:      100, loss: 705.13, elbo: -705.13, lpx: -673.61, kl: 31.52, lpz: -71.04, lqz: -39.52
epoch:    396, it:      100, loss: 705.26, elbo: -705.26, lpx: -673.69, kl: 31.58, lpz: -71.03, lqz: -39.45
epoch:    397, it:      100, loss: 705.30, elbo: -705.30, lpx: -673.69, kl: 31.61, lpz: -71.03, lqz: -39.42
epoch:    398, it:      100, loss: 705.17, elbo: -705.17, lpx: -673.48, kl: 31.69, lpz: -71.03, lqz: -39.35
epoch:    399, it:      100, loss: 705.12, elbo: -705.12, lpx: -673.37, kl: 31.75, lpz: -71.03, lqz: -39.28
epoch:    400, it:      100, loss: 705.38, elbo: -705.38, lpx: -673.59, kl: 31.79, lpz: -71.02, lqz: -39.23
epoch:    401, it:      100, loss: 705.00, elbo: -705.00, lpx: -673.13, kl: 31.86, lpz: -71.03, lqz: -39.16
epoch:    402, it:      100, loss: 705.05, elbo: -705.05, lpx: -673.13, kl: 31.92, lpz: -71.03, lqz: -39.11
epoch:    403, it:      100, loss: 704.90, elbo: -704.90, lpx: -672.94, kl: 31.96, lpz: -71.02, lqz: -39.06
epoch:    404, it:      100, loss: 704.80, elbo: -704.80, lpx: -672.76, kl: 32.04, lpz: -71.03, lqz: -38.99
epoch:    405, it:      100, loss: 704.99, elbo: -704.99, lpx: -672.89, kl: 32.10, lpz: -71.02, lqz: -38.91
epoch:    406, it:      100, loss: 704.77, elbo: -704.77, lpx: -672.60, kl: 32.17, lpz: -71.03, lqz: -38.86
epoch:    407, it:      100, loss: 704.49, elbo: -704.49, lpx: -672.26, kl: 32.23, lpz: -71.03, lqz: -38.79
epoch:    408, it:      100, loss: 704.82, elbo: -704.82, lpx: -672.55, kl: 32.28, lpz: -71.03, lqz: -38.75
epoch:    409, it:      100, loss: 704.71, elbo: -704.71, lpx: -672.36, kl: 32.35, lpz: -71.03, lqz: -38.67
epoch:    410, it:      100, loss: 704.66, elbo: -704.66, lpx: -672.26, kl: 32.39, lpz: -71.01, lqz: -38.62
epoch:    411, it:      100, loss: 704.47, elbo: -704.47, lpx: -672.00, kl: 32.48, lpz: -71.02, lqz: -38.54
epoch:    412, it:      100, loss: 704.58, elbo: -704.58, lpx: -672.05, kl: 32.53, lpz: -71.03, lqz: -38.50
epoch:    413, it:      100, loss: 704.43, elbo: -704.43, lpx: -671.84, kl: 32.59, lpz: -71.02, lqz: -38.43
epoch:    414, it:      100, loss: 704.28, elbo: -704.28, lpx: -671.63, kl: 32.66, lpz: -71.02, lqz: -38.36
epoch:    415, it:      100, loss: 704.54, elbo: -704.54, lpx: -671.83, kl: 32.71, lpz: -71.02, lqz: -38.32
epoch:    416, it:      100, loss: 704.20, elbo: -704.20, lpx: -671.43, kl: 32.78, lpz: -71.02, lqz: -38.25
epoch:    417, it:      100, loss: 704.33, elbo: -704.33, lpx: -671.49, kl: 32.84, lpz: -71.02, lqz: -38.18
epoch:    418, it:      100, loss: 704.48, elbo: -704.48, lpx: -671.61, kl: 32.87, lpz: -71.03, lqz: -38.15
epoch:    419, it:      100, loss: 704.15, elbo: -704.15, lpx: -671.21, kl: 32.94, lpz: -71.02, lqz: -38.08
