epoch:    873, it:      100, loss: 91.25, elbo: -91.25, lpx: -68.55, kl: 22.70, lpz: -71.07, lqz: -48.36
epoch:    874, it:      100, loss: 91.25, elbo: -91.25, lpx: -68.55, kl: 22.71, lpz: -71.07, lqz: -48.37
epoch:    875, it:      100, loss: 91.30, elbo: -91.30, lpx: -68.58, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    876, it:      100, loss: 91.26, elbo: -91.26, lpx: -68.55, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    877, it:      100, loss: 91.22, elbo: -91.22, lpx: -68.53, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    878, it:      100, loss: 91.22, elbo: -91.22, lpx: -68.52, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    879, it:      100, loss: 91.25, elbo: -91.25, lpx: -68.54, kl: 22.72, lpz: -71.07, lqz: -48.36
epoch:    880, it:      100, loss: 91.25, elbo: -91.25, lpx: -68.53, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    881, it:      100, loss: 91.24, elbo: -91.24, lpx: -68.52, kl: 22.71, lpz: -71.07, lqz: -48.35
epoch:    882, it:      100, loss: 91.25, elbo: -91.25, lpx: -68.53, kl: 22.72, lpz: -71.08, lqz: -48.36
epoch:    883, it:      100, loss: 91.27, elbo: -91.27, lpx: -68.53, kl: 22.74, lpz: -71.07, lqz: -48.33
epoch:    884, it:      100, loss: 91.26, elbo: -91.26, lpx: -68.54, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    885, it:      100, loss: 91.22, elbo: -91.22, lpx: -68.51, kl: 22.70, lpz: -71.07, lqz: -48.36
epoch:    886, it:      100, loss: 91.22, elbo: -91.22, lpx: -68.51, kl: 22.71, lpz: -71.06, lqz: -48.36
epoch:    887, it:      100, loss: 91.20, elbo: -91.20, lpx: -68.50, kl: 22.69, lpz: -71.07, lqz: -48.38
epoch:    888, it:      100, loss: 91.23, elbo: -91.23, lpx: -68.52, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    889, it:      100, loss: 91.26, elbo: -91.26, lpx: -68.53, kl: 22.73, lpz: -71.07, lqz: -48.33
epoch:    890, it:      100, loss: 91.23, elbo: -91.23, lpx: -68.52, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    891, it:      100, loss: 91.20, elbo: -91.20, lpx: -68.49, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    892, it:      100, loss: 91.22, elbo: -91.22, lpx: -68.52, kl: 22.70, lpz: -71.07, lqz: -48.36
epoch:    893, it:      100, loss: 91.24, elbo: -91.24, lpx: -68.53, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    894, it:      100, loss: 91.20, elbo: -91.20, lpx: -68.49, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    895, it:      100, loss: 91.17, elbo: -91.17, lpx: -68.47, kl: 22.70, lpz: -71.08, lqz: -48.38
epoch:    896, it:      100, loss: 91.20, elbo: -91.20, lpx: -68.49, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    897, it:      100, loss: 91.17, elbo: -91.17, lpx: -68.46, kl: 22.71, lpz: -71.08, lqz: -48.36
epoch:    898, it:      100, loss: 91.19, elbo: -91.19, lpx: -68.47, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    899, it:      100, loss: 91.19, elbo: -91.19, lpx: -68.48, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    900, it:      100, loss: 91.19, elbo: -91.19, lpx: -68.49, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    901, it:      100, loss: 91.21, elbo: -91.21, lpx: -68.50, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    902, it:      100, loss: 91.18, elbo: -91.18, lpx: -68.48, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    903, it:      100, loss: 91.21, elbo: -91.21, lpx: -68.49, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    904, it:      100, loss: 91.19, elbo: -91.19, lpx: -68.47, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    905, it:      100, loss: 91.15, elbo: -91.15, lpx: -68.45, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    906, it:      100, loss: 91.16, elbo: -91.16, lpx: -68.45, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    907, it:      100, loss: 91.17, elbo: -91.17, lpx: -68.46, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    908, it:      100, loss: 91.17, elbo: -91.17, lpx: -68.47, kl: 22.70, lpz: -71.07, lqz: -48.36
epoch:    909, it:      100, loss: 91.16, elbo: -91.16, lpx: -68.45, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    910, it:      100, loss: 91.19, elbo: -91.19, lpx: -68.47, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    911, it:      100, loss: 91.20, elbo: -91.20, lpx: -68.48, kl: 22.72, lpz: -71.08, lqz: -48.36
epoch:    912, it:      100, loss: 91.19, elbo: -91.19, lpx: -68.47, kl: 22.73, lpz: -71.07, lqz: -48.34
epoch:    913, it:      100, loss: 91.15, elbo: -91.15, lpx: -68.44, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    914, it:      100, loss: 91.14, elbo: -91.14, lpx: -68.44, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    915, it:      100, loss: 91.18, elbo: -91.18, lpx: -68.45, kl: 22.72, lpz: -71.08, lqz: -48.35
epoch:    916, it:      100, loss: 91.18, elbo: -91.18, lpx: -68.45, kl: 22.72, lpz: -71.07, lqz: -48.34
epoch:    917, it:      100, loss: 91.15, elbo: -91.15, lpx: -68.44, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    918, it:      100, loss: 91.19, elbo: -91.19, lpx: -68.45, kl: 22.74, lpz: -71.07, lqz: -48.33
epoch:    919, it:      100, loss: 91.13, elbo: -91.13, lpx: -68.41, kl: 22.72, lpz: -71.08, lqz: -48.36
epoch:    920, it:      100, loss: 91.14, elbo: -91.14, lpx: -68.44, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    921, it:      100, loss: 91.09, elbo: -91.09, lpx: -68.40, kl: 22.69, lpz: -71.07, lqz: -48.39
epoch:    922, it:      100, loss: 91.10, elbo: -91.10, lpx: -68.39, kl: 22.70, lpz: -71.07, lqz: -48.36
epoch:    923, it:      100, loss: 91.12, elbo: -91.12, lpx: -68.40, kl: 22.72, lpz: -71.07, lqz: -48.36
epoch:    924, it:      100, loss: 91.12, elbo: -91.12, lpx: -68.41, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    925, it:      100, loss: 91.10, elbo: -91.10, lpx: -68.39, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    926, it:      100, loss: 91.08, elbo: -91.08, lpx: -68.37, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    927, it:      100, loss: 91.13, elbo: -91.13, lpx: -68.41, kl: 22.72, lpz: -71.08, lqz: -48.36
epoch:    928, it:      100, loss: 91.12, elbo: -91.12, lpx: -68.41, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    929, it:      100, loss: 91.12, elbo: -91.12, lpx: -68.42, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    930, it:      100, loss: 91.13, elbo: -91.13, lpx: -68.42, kl: 22.71, lpz: -71.06, lqz: -48.35
epoch:    931, it:      100, loss: 91.18, elbo: -91.18, lpx: -68.45, kl: 22.73, lpz: -71.07, lqz: -48.34
epoch:    932, it:      100, loss: 91.12, elbo: -91.12, lpx: -68.42, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    933, it:      100, loss: 91.12, elbo: -91.12, lpx: -68.41, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    934, it:      100, loss: 91.10, elbo: -91.10, lpx: -68.38, kl: 22.72, lpz: -71.07, lqz: -48.36
epoch:    935, it:      100, loss: 91.07, elbo: -91.07, lpx: -68.35, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    936, it:      100, loss: 91.10, elbo: -91.10, lpx: -68.40, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    937, it:      100, loss: 91.08, elbo: -91.08, lpx: -68.38, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    938, it:      100, loss: 91.06, elbo: -91.06, lpx: -68.36, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    939, it:      100, loss: 91.11, elbo: -91.11, lpx: -68.39, kl: 22.73, lpz: -71.07, lqz: -48.34
epoch:    940, it:      100, loss: 91.10, elbo: -91.10, lpx: -68.40, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    941, it:      100, loss: 91.09, elbo: -91.09, lpx: -68.38, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    942, it:      100, loss: 91.09, elbo: -91.09, lpx: -68.39, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:    943, it:      100, loss: 91.12, elbo: -91.12, lpx: -68.41, kl: 22.71, lpz: -71.07, lqz: -48.35
epoch:    944, it:      100, loss: 91.07, elbo: -91.07, lpx: -68.36, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    945, it:      100, loss: 91.09, elbo: -91.09, lpx: -68.36, kl: 22.73, lpz: -71.07, lqz: -48.35
epoch:    946, it:      100, loss: 91.07, elbo: -91.07, lpx: -68.36, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    947, it:      100, loss: 91.08, elbo: -91.08, lpx: -68.36, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    948, it:      100, loss: 91.06, elbo: -91.06, lpx: -68.34, kl: 22.71, lpz: -71.06, lqz: -48.35
epoch:    949, it:      100, loss: 91.07, elbo: -91.07, lpx: -68.36, kl: 22.71, lpz: -71.07, lqz: -48.35
epoch:    950, it:      100, loss: 91.05, elbo: -91.05, lpx: -68.33, kl: 22.71, lpz: -71.07, lqz: -48.35
epoch:    951, it:      100, loss: 91.04, elbo: -91.04, lpx: -68.33, kl: 22.70, lpz: -71.06, lqz: -48.36
epoch:    952, it:      100, loss: 91.06, elbo: -91.06, lpx: -68.34, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    953, it:      100, loss: 91.10, elbo: -91.10, lpx: -68.37, kl: 22.73, lpz: -71.06, lqz: -48.34
epoch:    954, it:      100, loss: 91.07, elbo: -91.07, lpx: -68.35, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    955, it:      100, loss: 91.05, elbo: -91.05, lpx: -68.34, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    956, it:      100, loss: 91.05, elbo: -91.05, lpx: -68.32, kl: 22.72, lpz: -71.06, lqz: -48.34
epoch:    957, it:      100, loss: 91.10, elbo: -91.10, lpx: -68.37, kl: 22.73, lpz: -71.07, lqz: -48.34
epoch:    958, it:      100, loss: 91.06, elbo: -91.06, lpx: -68.35, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    959, it:      100, loss: 91.04, elbo: -91.04, lpx: -68.33, kl: 22.71, lpz: -71.08, lqz: -48.36
epoch:    960, it:      100, loss: 91.02, elbo: -91.02, lpx: -68.31, kl: 22.72, lpz: -71.08, lqz: -48.36
epoch:    961, it:      100, loss: 91.08, elbo: -91.08, lpx: -68.36, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    962, it:      100, loss: 91.05, elbo: -91.05, lpx: -68.35, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    963, it:      100, loss: 91.05, elbo: -91.05, lpx: -68.34, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    964, it:      100, loss: 91.06, elbo: -91.06, lpx: -68.34, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    965, it:      100, loss: 91.05, elbo: -91.05, lpx: -68.33, kl: 22.72, lpz: -71.08, lqz: -48.36
epoch:    966, it:      100, loss: 91.03, elbo: -91.03, lpx: -68.31, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    967, it:      100, loss: 91.01, elbo: -91.01, lpx: -68.29, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    968, it:      100, loss: 91.02, elbo: -91.02, lpx: -68.31, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    969, it:      100, loss: 91.01, elbo: -91.01, lpx: -68.29, kl: 22.72, lpz: -71.07, lqz: -48.36
epoch:    970, it:      100, loss: 91.02, elbo: -91.02, lpx: -68.29, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    971, it:      100, loss: 91.02, elbo: -91.02, lpx: -68.30, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    972, it:      100, loss: 91.00, elbo: -91.00, lpx: -68.29, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    973, it:      100, loss: 91.02, elbo: -91.02, lpx: -68.32, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    974, it:      100, loss: 91.01, elbo: -91.01, lpx: -68.30, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    975, it:      100, loss: 91.01, elbo: -91.01, lpx: -68.29, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    976, it:      100, loss: 91.02, elbo: -91.02, lpx: -68.30, kl: 22.72, lpz: -71.08, lqz: -48.35
epoch:    977, it:      100, loss: 91.00, elbo: -91.00, lpx: -68.28, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    978, it:      100, loss: 90.97, elbo: -90.97, lpx: -68.27, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    979, it:      100, loss: 90.98, elbo: -90.98, lpx: -68.28, kl: 22.69, lpz: -71.07, lqz: -48.37
epoch:    980, it:      100, loss: 91.01, elbo: -91.01, lpx: -68.30, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    981, it:      100, loss: 91.02, elbo: -91.02, lpx: -68.31, kl: 22.72, lpz: -71.06, lqz: -48.35
epoch:    982, it:      100, loss: 90.96, elbo: -90.96, lpx: -68.26, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    983, it:      100, loss: 90.96, elbo: -90.96, lpx: -68.25, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    984, it:      100, loss: 90.95, elbo: -90.95, lpx: -68.24, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    985, it:      100, loss: 90.96, elbo: -90.96, lpx: -68.26, kl: 22.70, lpz: -71.07, lqz: -48.37
epoch:    986, it:      100, loss: 90.98, elbo: -90.98, lpx: -68.29, kl: 22.69, lpz: -71.07, lqz: -48.37
epoch:    987, it:      100, loss: 90.97, elbo: -90.97, lpx: -68.26, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    988, it:      100, loss: 90.96, elbo: -90.96, lpx: -68.26, kl: 22.70, lpz: -71.07, lqz: -48.38
epoch:    989, it:      100, loss: 90.94, elbo: -90.94, lpx: -68.24, kl: 22.70, lpz: -71.07, lqz: -48.38
epoch:    990, it:      100, loss: 91.02, elbo: -91.02, lpx: -68.30, kl: 22.72, lpz: -71.07, lqz: -48.36
epoch:    991, it:      100, loss: 91.03, elbo: -91.03, lpx: -68.31, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    992, it:      100, loss: 90.99, elbo: -90.99, lpx: -68.28, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    993, it:      100, loss: 90.97, elbo: -90.97, lpx: -68.26, kl: 22.71, lpz: -71.07, lqz: -48.36
epoch:    994, it:      100, loss: 90.99, elbo: -90.99, lpx: -68.27, kl: 22.72, lpz: -71.07, lqz: -48.35
epoch:    995, it:      100, loss: 90.95, elbo: -90.95, lpx: -68.25, kl: 22.70, lpz: -71.08, lqz: -48.37
epoch:    996, it:      100, loss: 90.96, elbo: -90.96, lpx: -68.25, kl: 22.71, lpz: -71.07, lqz: -48.37
epoch:    997, it:      100, loss: 90.96, elbo: -90.96, lpx: -68.25, kl: 22.72, lpz: -71.08, lqz: -48.36
epoch:    998, it:      100, loss: 90.91, elbo: -90.91, lpx: -68.21, kl: 22.69, lpz: -71.08, lqz: -48.38
epoch:    999, it:      100, loss: 90.95, elbo: -90.95, lpx: -68.24, kl: 22.71, lpz: -71.08, lqz: -48.37
epoch:   1000, it:      100, loss: 90.95, elbo: -90.95, lpx: -68.24, kl: 22.70, lpz: -71.08, lqz: -48.37
